pair_ID	entailment_judgment	relatedness_score
5028	NA	4.4642334
5029	NA	4.8104897
5034	NA	4.494728
5035	NA	4.440122
5036	NA	4.2449846
5038	NA	4.679628
5041	NA	4.487717
5042	NA	4.396496
5043	NA	4.018668
5044	NA	3.7703004
5054	NA	3.7619414
5055	NA	3.7074704
5057	NA	4.471643
5059	NA	4.957191
5061	NA	4.760622
5062	NA	3.9803188
5063	NA	4.4763274
5065	NA	4.756948
5066	NA	4.644062
5067	NA	4.8197346
5068	NA	4.832679
5069	NA	4.561893
5070	NA	3.215642
5071	NA	2.849485
5075	NA	4.614636
5076	NA	4.5095334
5077	NA	4.627746
5084	NA	4.547391
5087	NA	4.5105677
5088	NA	3.6003125
5090	NA	3.7036247
5093	NA	4.840927
5094	NA	4.6655145
5095	NA	4.4752865
5098	NA	3.1533215
5099	NA	3.4291053
5101	NA	3.320333
5103	NA	4.758833
5104	NA	4.69004
5106	NA	4.257116
5108	NA	3.7912173
5111	NA	4.741719
5112	NA	4.699249
5118	NA	2.2668464
5120	NA	4.6508436
5122	NA	4.649834
5126	NA	3.726486
5128	NA	3.724203
5129	NA	4.9927974
5130	NA	4.5874014
5131	NA	4.7855864
5138	NA	4.633979
5140	NA	4.4473433
5143	NA	3.4095297
5144	NA	3.4711256
5146	NA	3.382668
5150	NA	4.5342283
5151	NA	3.8448026
5152	NA	3.3778348
5156	NA	4.86329
5157	NA	4.5742974
5158	NA	4.5019283
5159	NA	4.337226
5162	NA	4.11361
5164	NA	4.1233134
5165	NA	4.524509
5168	NA	4.783643
5170	NA	3.1116793
5172	NA	2.8746676
5173	NA	3.0738378
5174	NA	4.6657434
5179	NA	4.3667274
5180	NA	4.42052
5181	NA	4.280526
5182	NA	4.6171894
5183	NA	4.3805757
5184	NA	4.740045
5185	NA	4.9471917
5188	NA	3.7480316
5190	NA	3.6122992
5192	NA	4.4439683
5193	NA	4.09123
5194	NA	4.5939207
5196	NA	3.5826457
5200	NA	3.4599211
5202	NA	4.7571554
5205	NA	3.8573709
5207	NA	3.907918
5209	NA	3.8892236
5210	NA	4.679582
5211	NA	4.34858
5213	NA	4.7513213
5214	NA	3.0595453
5217	NA	2.5646133
5218	NA	2.4636705
5221	NA	4.359412
5222	NA	4.7630396
5224	NA	3.8263023
5228	NA	4.2928357
5229	NA	4.435308
5230	NA	4.7120323
5233	NA	3.855644
5235	NA	3.6479034
5237	NA	4.70929
5240	NA	4.8544006
5241	NA	4.1878386
5243	NA	4.3391438
5245	NA	4.081561
5250	NA	4.2250276
5252	NA	3.893629
5255	NA	4.483367
5257	NA	4.4962516
5259	NA	3.714944
5265	NA	4.860678
5266	NA	4.7960715
5268	NA	4.7538977
5270	NA	4.315666
5271	NA	4.630917
5272	NA	4.772624
5273	NA	4.748555
5274	NA	4.570413
5275	NA	4.727435
5279	NA	4.8340693
5280	NA	4.1329575
5281	NA	4.552302
5283	NA	4.570898
5284	NA	4.9122257
5285	NA	4.5944643
5286	NA	4.5605555
5287	NA	4.0318727
5289	NA	4.2186794
5290	NA	4.505447
5292	NA	4.757133
5293	NA	4.515008
5295	NA	3.763659
5297	NA	3.9273305
5299	NA	3.7496674
5300	NA	4.395406
5301	NA	4.1530685
5302	NA	4.635741
5305	NA	4.1801343
5307	NA	3.7063212
5308	NA	4.4218254
5309	NA	4.6135087
5312	NA	4.7504945
5315	NA	4.2509604
5316	NA	4.2171535
5320	NA	4.4338636
5322	NA	3.7714143
5323	NA	3.8564365
5326	NA	3.9189403
5328	NA	4.8154616
5330	NA	4.3516912
5331	NA	4.583199
5332	NA	4.3516912
5336	NA	4.0763164
5337	NA	4.8515143
5339	NA	4.6960254
5343	NA	3.7416842
5344	NA	3.9533699
5353	NA	4.8497972
5354	NA	4.673278
5355	NA	4.7532134
5360	NA	3.585313
5364	NA	4.4947863
5365	NA	4.9508624
5366	NA	4.7408957
5367	NA	4.0186315
5368	NA	3.7804427
5371	NA	3.9690864
5375	NA	4.7537246
5381	NA	4.4186788
5382	NA	4.7907987
5386	NA	4.3157215
5388	NA	4.5580163
5390	NA	4.624274
5392	NA	4.584617
5394	NA	4.2802186
5396	NA	4.2530637
5400	NA	4.579981
5402	NA	4.4846296
5403	NA	3.5034394
5408	NA	4.6641135
5410	NA	4.8093467
5412	NA	4.436169
5413	NA	4.275989
5416	NA	4.395736
5417	NA	4.897366
5418	NA	4.91603
5421	NA	3.1229873
5422	NA	3.0103922
5424	NA	3.7072015
5425	NA	3.472869
5428	NA	4.312216
5430	NA	3.6557243
5431	NA	4.1922
5433	NA	3.9620712
5438	NA	4.688131
5441	NA	3.0091617
5442	NA	3.8509028
5444	NA	4.5435843
5445	NA	4.434271
5448	NA	4.437409
5450	NA	4.682702
5451	NA	4.2707663
5452	NA	4.7641196
5453	NA	4.5738745
5465	NA	4.0168104
5469	NA	2.986332
5470	NA	3.5460992
5472	NA	4.8556104
5473	NA	4.437881
5475	NA	3.8914165
5479	NA	4.0467243
5481	NA	4.6343336
5482	NA	4.7921543
5484	NA	4.4934945
5485	NA	4.519771
5486	NA	4.0532866
5488	NA	4.546263
5490	NA	4.119261
5493	NA	3.5908098
5494	NA	4.169652
5499	NA	4.730315
5506	NA	3.6922812
5508	NA	4.49681
5509	NA	4.5946054
5511	NA	4.4997797
5515	NA	4.6307807
5516	NA	4.487997
5517	NA	4.8994293
5519	NA	4.7869277
5524	NA	3.5791526
5527	NA	4.6810455
5528	NA	4.708319
5529	NA	4.5758247
5536	NA	4.7090397
5539	NA	4.177878
5541	NA	4.355623
5542	NA	4.4243116
5543	NA	4.761718
5544	NA	4.4286304
5547	NA	3.5620039
5550	NA	3.5814128
5551	NA	3.9526198
5557	NA	3.3468366
5559	NA	3.3714054
5562	NA	4.475957
5564	NA	4.504509
5566	NA	3.9014635
5567	NA	4.084311
5570	NA	4.897974
5571	NA	4.717554
5572	NA	4.931107
5573	NA	4.9418044
5574	NA	4.143447
5576	NA	4.3609204
5577	NA	4.2459493
5578	NA	4.2425146
5579	NA	4.447263
5581	NA	4.7528443
5583	NA	4.6009207
5585	NA	3.7793612
5589	NA	4.4857793
5590	NA	4.873601
5592	NA	4.6727986
5594	NA	4.2408457
5596	NA	4.683585
5597	NA	3.8832762
5598	NA	4.1521373
5599	NA	4.2714086
5600	NA	3.8815403
5601	NA	3.6993134
5605	NA	4.070828
5606	NA	4.441643
5611	NA	3.2836556
5616	NA	4.660772
5622	NA	4.370825
5625	NA	4.7754335
5626	NA	4.9223957
5628	NA	4.372745
5629	NA	3.8159041
5630	NA	4.246055
5631	NA	4.174104
5635	NA	4.732786
5636	NA	4.7624626
5638	NA	4.353373
5639	NA	4.2611938
5644	NA	4.8176427
5648	NA	4.3990636
5649	NA	4.3642726
5650	NA	4.6136327
5652	NA	4.853494
5654	NA	4.7893887
5655	NA	3.7284088
5658	NA	4.0656767
5660	NA	4.629538
5661	NA	4.7535095
5662	NA	4.56913
5665	NA	4.0726542
5666	NA	3.9283948
5667	NA	4.262239
5669	NA	4.941663
5670	NA	4.805696
5672	NA	4.751563
5673	NA	4.6012797
5674	NA	4.7036448
5681	NA	4.0861382
5682	NA	4.4964943
5684	NA	4.5239863
5685	NA	4.3045607
5686	NA	4.8153276
5688	NA	4.8120413
5689	NA	4.7308626
5690	NA	4.492567
5692	NA	3.5536265
5699	NA	4.523948
5700	NA	4.161917
5702	NA	4.378189
5703	NA	4.222106
5704	NA	4.4918528
5705	NA	4.6646867
5707	NA	4.6971703
5708	NA	4.39976
5709	NA	4.597526
5711	NA	4.334846
5713	NA	4.7506795
5714	NA	4.674643
5715	NA	4.4847126
5716	NA	4.6822352
5719	NA	4.043283
5720	NA	4.276569
5721	NA	3.8184752
5723	NA	4.4798694
5724	NA	4.77583
5726	NA	4.734839
5727	NA	4.206476
5729	NA	4.496671
5730	NA	4.556031
5731	NA	4.7521806
5734	NA	4.9762716
5735	NA	4.4608536
5738	NA	3.7868125
5743	NA	4.8534994
5746	NA	4.1830063
5748	NA	4.3479733
5754	NA	3.6921678
5757	NA	3.6511211
5759	NA	4.3075757
5760	NA	4.540412
5763	NA	4.6606617
5766	NA	3.6118262
5767	NA	3.4018357
5769	NA	3.9215286
5771	NA	4.758299
5774	NA	4.2015224
5775	NA	3.8681314
5778	NA	4.404677
5780	NA	4.7527504
5782	NA	4.646711
5783	NA	3.6331646
5784	NA	3.3502064
5785	NA	3.497022
5786	NA	3.580368
5789	NA	4.4153295
5790	NA	4.6944304
5793	NA	4.564266
5795	NA	4.2951937
5796	NA	4.790306
5798	NA	4.241878
5800	NA	4.304365
5802	NA	3.9442503
5803	NA	3.9546437
5804	NA	4.2967205
5805	NA	4.210941
5807	NA	4.739141
5808	NA	4.753201
5809	NA	4.641934
5814	NA	4.066878
5817	NA	4.8041196
5818	NA	4.5040793
5827	NA	4.837581
5830	NA	4.638635
5831	NA	4.704357
5832	NA	4.8205867
5833	NA	4.707224
5837	NA	3.9332442
5838	NA	3.6651669
5840	NA	3.6079483
5843	NA	4.7996187
5844	NA	4.7559667
5849	NA	4.7996187
5854	NA	4.727135
5856	NA	4.235967
5858	NA	4.3621073
5862	NA	4.704076
5863	NA	4.938844
5866	NA	4.202503
5868	NA	4.436257
5869	NA	4.233291
5870	NA	4.924709
5871	NA	4.5020847
5873	NA	3.3844862
5877	NA	3.9436157
5878	NA	4.6109724
5880	NA	4.9146204
5881	NA	4.25369
5884	NA	4.384907
5888	NA	4.706347
5889	NA	4.871812
5891	NA	3.2043498
5892	NA	2.9680338
5893	NA	3.1641092
5896	NA	4.806196
5897	NA	4.5110807
5903	NA	3.9774942
5908	NA	4.755595
5910	NA	3.358484
5912	NA	3.2981699
5913	NA	3.4595675
5915	NA	4.6773267
5916	NA	4.3755155
5917	NA	4.217456
5921	NA	3.661595
5925	NA	4.015918
5926	NA	4.5360947
5927	NA	1.9360683
5929	NA	2.901948
5932	NA	4.573597
5933	NA	4.658065
5934	NA	4.5734296
5935	NA	4.795764
5939	NA	4.1805534
5940	NA	4.3971696
5942	NA	4.7740383
5945	NA	4.7976956
5946	NA	4.155202
5949	NA	4.3709607
5950	NA	4.0932684
5951	NA	4.145586
5953	NA	4.4920588
5954	NA	4.995687
5957	NA	4.6543603
5958	NA	4.744464
5959	NA	4.371596
5961	NA	4.969703
5962	NA	4.1929517
5963	NA	4.9007735
5967	NA	3.6199887
5969	NA	3.540006
5971	NA	3.9791796
5972	NA	4.918467
5973	NA	4.8427587
5974	NA	4.4015656
5980	NA	4.426255
5981	NA	4.0150704
5984	NA	4.6774592
5985	NA	4.9324427
5993	NA	4.3630548
5994	NA	4.9713707
5995	NA	4.5614076
5997	NA	4.8652167
5998	NA	4.3521266
5999	NA	4.124913
6002	NA	4.265054
6003	NA	4.9032426
6004	NA	4.879967
6008	NA	3.7293077
6009	NA	3.6905005
6010	NA	4.0126777
6011	NA	3.910841
6012	NA	4.019645
6013	NA	3.9093783
6016	NA	4.4244013
6018	NA	4.512197
6019	NA	4.696562
6021	NA	4.664717
6023	NA	4.265426
6024	NA	4.696562
6025	NA	4.6221957
6026	NA	4.7090735
6031	NA	3.9979832
6033	NA	4.0230355
6034	NA	4.951513
6036	NA	4.898888
6039	NA	4.1594353
6040	NA	3.88552
6043	NA	3.9441528
6046	NA	4.6325517
6048	NA	4.5371246
6049	NA	4.0868354
6055	NA	4.7865376
6057	NA	4.799335
6058	NA	3.538412
6059	NA	3.6363735
6062	NA	3.5739136
6063	NA	4.5561786
6064	NA	4.788859
6066	NA	4.905038
6067	NA	4.860381
6069	NA	3.4411137
6070	NA	3.6036339
6071	NA	3.4177773
6073	NA	3.5776718
6074	NA	4.958057
6076	NA	4.956956
6079	NA	4.3671675
6081	NA	4.311863
6087	NA	3.9825482
6089	NA	4.319846
6090	NA	4.2474985
6091	NA	4.207936
6094	NA	4.9038806
6097	NA	3.8968167
6100	NA	4.175727
6102	NA	4.7556515
6107	NA	4.236433
6110	NA	4.0820794
6111	NA	4.112627
6113	NA	4.2801013
6114	NA	4.6641574
6115	NA	4.7799706
6116	NA	4.791195
6118	NA	4.6419544
6121	NA	4.6721063
6124	NA	4.770406
6125	NA	4.747572
6126	NA	4.9173474
6129	NA	4.7008805
6130	NA	4.6014295
6132	NA	4.917046
6134	NA	4.331515
6138	NA	3.9116168
6139	NA	4.018214
6140	NA	3.7004604
6141	NA	4.288236
6142	NA	3.8768942
6143	NA	4.461905
6148	NA	2.8257596
6149	NA	3.6633997
6151	NA	3.7668939
6156	NA	3.1135416
6162	NA	4.595188
6163	NA	4.9908786
6165	NA	4.6655207
6166	NA	4.5887923
6167	NA	4.3870316
6168	NA	4.2515793
6172	NA	4.8957424
6173	NA	4.363562
6177	NA	3.4778395
6181	NA	3.606825
6182	NA	3.7429204
6184	NA	4.83593
6189	NA	3.8609679
6190	NA	3.791308
6192	NA	5.0
6196	NA	3.5632954
6201	NA	4.817361
6204	NA	4.0748034
6207	NA	2.3401237
6210	NA	2.6598055
6216	NA	4.549913
6217	NA	4.418049
6220	NA	4.657262
6221	NA	4.9752684
6222	NA	4.837181
6223	NA	4.893902
6226	NA	4.304303
6227	NA	4.276026
6229	NA	4.3062997
6230	NA	4.984502
6235	NA	3.576285
6237	NA	3.473606
6238	NA	3.7766662
6240	NA	4.0847645
6244	NA	3.973073
6245	NA	3.3743584
6247	NA	3.7144969
6251	NA	4.4736857
6252	NA	3.9455233
6254	NA	3.772866
6255	NA	4.224917
6256	NA	4.221025
6257	NA	4.0446377
6260	NA	4.5849957
6261	NA	4.920276
6262	NA	4.7267566
6264	NA	4.0062323
6265	NA	4.3572493
6268	NA	4.9711156
6269	NA	4.495871
6270	NA	5.0
6271	NA	4.81211
6273	NA	4.0276384
6274	NA	4.0844564
6275	NA	3.979742
6276	NA	4.1441016
6277	NA	4.7362247
6279	NA	4.850846
6281	NA	4.71236
6282	NA	4.2583303
6283	NA	4.4774427
6284	NA	4.320214
6285	NA	4.5214005
6289	NA	4.5755005
6294	NA	2.787884
6296	NA	2.5732725
6298	NA	4.164326
6303	NA	4.4361396
6304	NA	3.8250356
6312	NA	4.1813664
6314	NA	4.207132
6320	NA	4.1152983
6322	NA	4.0413184
6323	NA	4.218844
6324	NA	4.993687
6325	NA	4.7171936
6328	NA	4.867903
6329	NA	4.3965597
6331	NA	4.306369
6332	NA	4.2118025
6339	NA	4.8719654
6340	NA	4.4904428
6341	NA	4.493088
6343	NA	4.5881
6351	NA	4.1325755
6352	NA	4.298723
6354	NA	4.413473
6355	NA	4.812499
6356	NA	4.720386
6361	NA	4.475011
6364	NA	5.0
6365	NA	4.9189687
6367	NA	4.820502
6369	NA	3.808019
6371	NA	3.9727323
6374	NA	3.947841
6376	NA	4.0931916
6378	NA	4.314269
6379	NA	4.3621655
6380	NA	4.2305517
6383	NA	4.228222
6384	NA	3.646066
6388	NA	4.889055
6389	NA	4.8892193
6391	NA	3.2870152
6393	NA	3.551143
6398	NA	4.8571787
6399	NA	4.1350584
6400	NA	4.3785787
6401	NA	4.344311
6403	NA	4.269286
6406	NA	4.7186284
6408	NA	4.6333447
6409	NA	3.6694
6410	NA	3.8236942
6413	NA	3.8414874
6414	NA	3.7434494
6415	NA	4.480754
6416	NA	4.405381
6418	NA	4.789126
6422	NA	3.775468
6425	NA	3.879033
6427	NA	4.84366
6428	NA	4.8061624
6430	NA	4.5271773
6431	NA	3.8259206
6433	NA	4.0726147
6435	NA	3.9713342
6436	NA	3.9597793
6437	NA	4.894697
6438	NA	4.278992
6439	NA	4.866363
6440	NA	4.47997
6441	NA	3.930556
6442	NA	3.338697
6445	NA	3.8956225
6446	NA	4.539919
6449	NA	4.0511417
6451	NA	4.3775244
6453	NA	4.483603
6455	NA	4.300841
6456	NA	4.3991184
6457	NA	4.3579063
6459	NA	4.819934
6461	NA	4.733231
6462	NA	3.6026976
6464	NA	3.82631
6465	NA	3.3043709
6466	NA	3.6801162
6472	NA	4.385334
6473	NA	4.161477
6474	NA	4.182514
6475	NA	4.0883136
6476	NA	4.2395616
6479	NA	4.9459357
6481	NA	4.0848107
6483	NA	4.1498013
6484	NA	3.9551296
6485	NA	4.083391
6486	NA	4.966099
6487	NA	4.7224298
6490	NA	3.6865926
6492	NA	3.6483884
6493	NA	3.582613
6494	NA	3.6055982
6498	NA	4.7364497
6501	NA	3.340063
6502	NA	3.3997688
6503	NA	3.355039
6504	NA	3.4041739
6505	NA	3.423776
6507	NA	4.8217435
6509	NA	4.847027
6512	NA	4.2099543
6515	NA	4.758095
6516	NA	4.799436
6518	NA	4.962095
6519	NA	4.945519
6520	NA	4.135905
6522	NA	4.071234
6523	NA	3.989023
6524	NA	3.9544027
6525	NA	4.223279
6526	NA	4.98715
6528	NA	4.814585
6530	NA	4.66578
6533	NA	4.402715
6534	NA	4.251832
6537	NA	4.8192472
6538	NA	4.768795
6541	NA	4.646748
6542	NA	4.446246
6547	NA	4.6920104
6551	NA	3.6817179
6553	NA	3.652415
6556	NA	4.4978733
6560	NA	3.9420273
6561	NA	3.7358885
6562	NA	3.590741
6564	NA	4.8242426
6570	NA	3.3251193
6571	NA	3.472466
6573	NA	3.485369
6574	NA	3.4851313
6581	NA	3.9884236
6583	NA	4.4084744
6585	NA	4.376466
6586	NA	5.0
6587	NA	4.538164
6594	NA	4.5230637
6596	NA	4.7532234
6601	NA	4.4104285
6602	NA	4.9130583
6608	NA	4.1650944
6609	NA	3.9367986
6611	NA	4.8822064
6612	NA	4.922071
6613	NA	4.8886237
6616	NA	3.769307
6621	NA	4.4763975
6622	NA	4.86864
6623	NA	4.714474
6624	NA	4.1458626
6627	NA	4.1322484
6628	NA	4.3983626
6629	NA	4.9167414
6630	NA	4.859703
6633	NA	4.259251
6636	NA	4.391334
6637	NA	4.3341017
6639	NA	4.402545
6641	NA	4.8162394
6642	NA	4.813065
6643	NA	4.8958054
6645	NA	4.1778874
6650	NA	4.1612124
6651	NA	4.94439
6652	NA	4.957999
6653	NA	4.822428
6654	NA	3.606025
6655	NA	3.5757685
6660	NA	4.9260573
6661	NA	4.5866623
6662	NA	4.608042
6663	NA	4.74999
6666	NA	4.026087
6667	NA	3.5923944
6668	NA	4.075986
6672	NA	4.809961
6676	NA	3.9677289
6677	NA	4.0608487
6679	NA	4.798014
6680	NA	4.729772
6681	NA	4.052474
6682	NA	4.457963
6685	NA	4.3452854
6686	NA	4.4419217
6689	NA	4.591027
6690	NA	4.209995
6691	NA	3.1674936
6693	NA	3.2509289
6699	NA	4.9086995
6702	NA	4.50507
6703	NA	4.266831
6704	NA	4.336284
6706	NA	4.6620374
6707	NA	4.887018
6708	NA	4.7529516
6710	NA	4.3071246
6712	NA	4.168468
6713	NA	4.499049
6716	NA	4.5703516
6718	NA	4.8938513
6719	NA	4.316892
6722	NA	4.7380757
6724	NA	4.755749
6726	NA	4.6731205
6727	NA	4.6968265
6730	NA	3.623554
6732	NA	3.4129055
6734	NA	4.817991
6737	NA	4.9013667
6739	NA	4.0078306
6741	NA	3.7955852
6743	NA	3.765332
6744	NA	4.0078306
6749	NA	4.3191695
6751	NA	3.9062054
6753	NA	4.3191695
6755	NA	4.919781
6759	NA	4.2816577
6763	NA	4.9295077
6767	NA	4.922846
6774	NA	4.945558
6776	NA	4.9635034
6779	NA	4.4647
6780	NA	4.4729505
6782	NA	4.4667993
6783	NA	4.9932404
6785	NA	4.7327
6786	NA	4.7009244
6787	NA	3.6113534
6788	NA	3.4831862
6790	NA	3.7426379
6792	NA	4.7758093
6793	NA	4.5228643
6794	NA	4.847234
6795	NA	4.64826
6796	NA	3.8709595
6797	NA	3.931625
6798	NA	3.833002
6801	NA	4.9735594
6803	NA	4.7153716
6806	NA	3.7188938
6807	NA	3.7633991
6808	NA	4.0130067
6809	NA	3.851976
6811	NA	3.8769922
6815	NA	4.868799
6817	NA	3.6098216
6818	NA	4.085676
6820	NA	3.9775777
6821	NA	4.6160803
6823	NA	4.0924587
6826	NA	3.9072337
6827	NA	3.3428304
6828	NA	4.198172
6829	NA	3.6634357
6831	NA	3.956972
6832	NA	4.7310414
6835	NA	4.861411
6836	NA	3.1710532
6837	NA	3.0443642
6838	NA	3.0520928
6839	NA	3.0685256
6841	NA	4.7358623
6842	NA	4.441033
6844	NA	4.8252554
6846	NA	3.1619005
6848	NA	2.9064577
6850	NA	2.6851697
6852	NA	4.7775984
6853	NA	4.918357
6854	NA	4.757832
6856	NA	4.196411
6858	NA	4.3376894
6859	NA	4.464922
6860	NA	4.456857
6861	NA	4.9613905
6864	NA	4.7318263
6867	NA	4.1830974
6871	NA	4.6345987
6872	NA	4.7814794
6873	NA	4.682373
6874	NA	3.9693596
6876	NA	4.2140675
6878	NA	4.2052956
6881	NA	4.8713346
6882	NA	4.759159
6883	NA	4.025109
6886	NA	3.9201884
6888	NA	4.943981
6889	NA	4.887355
6891	NA	4.861732
6892	NA	4.0828896
6893	NA	4.010153
6895	NA	4.164543
6898	NA	4.868449
6900	NA	4.83612
6904	NA	4.588638
6906	NA	4.9426646
6908	NA	4.8482175
6909	NA	4.8541274
6910	NA	4.5123553
6911	NA	4.571261
6915	NA	5.0
6916	NA	4.554925
6917	NA	4.9265113
6925	NA	4.3005643
6926	NA	4.952144
6928	NA	4.88681
6929	NA	4.7830987
6930	NA	3.4547343
6933	NA	3.3440187
6935	NA	4.7044864
6936	NA	4.6555343
6937	NA	4.628944
6938	NA	5.0
6939	NA	4.9577665
6941	NA	3.640348
6943	NA	3.5040267
6944	NA	3.7688906
6949	NA	4.8949995
6951	NA	4.495445
6952	NA	4.3189144
6953	NA	4.2109585
6954	NA	4.2261567
6956	NA	4.3973565
6959	NA	4.8671823
6960	NA	4.360628
6962	NA	2.769286
6963	NA	2.41507
6965	NA	3.075172
6967	NA	2.7191513
6972	NA	4.8226686
6973	NA	4.155265
6976	NA	4.0459514
6977	NA	4.0175357
6984	NA	3.9776666
6985	NA	3.769872
6986	NA	4.3157024
6988	NA	4.6225796
6989	NA	4.315091
6990	NA	4.982724
6999	NA	4.607429
7003	NA	3.5355077
7010	NA	4.500731
7011	NA	4.4651384
7012	NA	4.28871
7014	NA	4.606838
7015	NA	4.943423
7017	NA	4.85531
7023	NA	2.9404776
7024	NA	3.0914316
7029	NA	4.8272157
7030	NA	4.0614557
7031	NA	3.7084384
7032	NA	4.008094
7033	NA	4.112384
7034	NA	3.9257643
7036	NA	3.6447918
7037	NA	4.699848
7038	NA	4.938872
7039	NA	4.9217334
7041	NA	4.5055337
7042	NA	4.444219
7046	NA	4.452411
7047	NA	4.780564
7048	NA	4.9766846
7049	NA	4.9437127
7050	NA	4.1999598
7051	NA	4.1766315
7052	NA	4.0324535
7053	NA	3.8665252
7055	NA	4.8408756
7057	NA	4.6537023
7059	NA	4.2972693
7062	NA	4.3589334
7065	NA	4.7536035
7067	NA	4.7131314
7068	NA	3.5663333
7069	NA	4.1384416
7071	NA	3.7303638
7072	NA	3.8706622
7073	NA	4.773214
7075	NA	5.0
7076	NA	4.820724
7078	NA	4.273328
7079	NA	4.5250473
7080	NA	4.385983
7089	NA	3.96404
7091	NA	3.9811292
7095	NA	4.787154
7096	NA	4.512269
7097	NA	3.9600976
7098	NA	3.6417823
7102	NA	4.92192
7106	NA	5.0
7107	NA	4.1356
7109	NA	4.2055397
7111	NA	3.9816315
7112	NA	4.2055397
7113	NA	4.969291
7114	NA	4.6948104
7115	NA	4.9531555
7117	NA	4.1346745
7122	NA	4.884296
7128	NA	4.765399
7129	NA	4.6809216
7130	NA	4.835908
7131	NA	5.0
7132	NA	4.845463
7134	NA	4.7757416
7135	NA	4.4905286
7136	NA	4.5588207
7137	NA	4.3108006
7140	NA	4.6380186
7141	NA	4.7670584
7142	NA	4.807054
7146	NA	4.760607
7147	NA	4.1942935
7148	NA	4.068537
7149	NA	4.0360985
7151	NA	4.0936084
7152	NA	4.189269
7154	NA	4.8860073
7157	NA	4.657561
7158	NA	4.4758387
7159	NA	4.385644
7160	NA	4.5415416
7162	NA	4.5196643
7163	NA	4.8764386
7167	NA	4.0988474
7168	NA	3.9217224
7169	NA	4.039754
7170	NA	4.0813966
7171	NA	3.8571885
7172	NA	4.088085
7173	NA	4.9040656
7174	NA	4.8346057
7175	NA	4.720623
7176	NA	4.693989
7177	NA	3.9672122
7178	NA	3.9060638
7179	NA	4.034135
7180	NA	4.080799
7181	NA	4.113494
7182	NA	4.5900655
7183	NA	4.7776365
7184	NA	4.713305
7187	NA	3.6883423
7188	NA	4.0790315
7190	NA	3.9617133
7191	NA	3.905584
7192	NA	4.0941305
7193	NA	5.0
7194	NA	4.62992
7195	NA	4.615097
7197	NA	3.7930903
7198	NA	4.042878
7199	NA	4.211916
7201	NA	4.211916
7202	NA	4.9467897
7203	NA	4.7237144
7206	NA	4.96415
7207	NA	4.6115036
7212	NA	4.6813073
7215	NA	4.7612467
7216	NA	4.685858
7220	NA	3.909534
7223	NA	4.7352366
7225	NA	4.678804
7227	NA	3.869992
7231	NA	3.5566108
7232	NA	3.7186348
7233	NA	4.73396
7236	NA	4.965884
7238	NA	4.363533
7243	NA	4.378659
7244	NA	4.9727893
7245	NA	4.9464054
7247	NA	4.6262956
7248	NA	4.7264466
7249	NA	4.097964
7250	NA	4.337982
7251	NA	4.113579
7253	NA	4.0988336
7254	NA	4.0787554
7255	NA	4.855089
7256	NA	4.8623013
7257	NA	4.817285
7258	NA	4.7426453
7259	NA	4.880411
7260	NA	4.297183
7261	NA	4.1045246
7263	NA	4.282714
7264	NA	4.2100735
7265	NA	4.2957525
7266	NA	4.9636393
7272	NA	4.2975984
7273	NA	4.209696
7275	NA	4.627353
7278	NA	4.853248
7279	NA	4.0350604
7282	NA	3.8511066
7283	NA	3.997693
7284	NA	4.883674
7285	NA	4.94407
7286	NA	4.982265
7288	NA	4.8087916
7289	NA	3.164561
7290	NA	3.1333995
7295	NA	4.9448056
7296	NA	4.8607063
7297	NA	4.8101044
7299	NA	4.111197
7301	NA	4.321534
7303	NA	4.316433
7305	NA	4.8600307
7307	NA	4.882253
7308	NA	4.67956
7310	NA	4.4321227
7312	NA	4.537244
7317	NA	4.9435606
7318	NA	4.8487797
7321	NA	4.859843
7323	NA	4.8634205
7324	NA	4.867755
7325	NA	4.899011
7326	NA	4.7730026
7327	NA	4.901805
7328	NA	3.9736867
7329	NA	3.9222424
7330	NA	3.889174
7331	NA	3.8196936
7333	NA	4.0616317
7336	NA	4.7776427
7337	NA	4.9358225
7338	NA	4.8065414
7339	NA	4.786162
7341	NA	3.368296
7342	NA	3.2920551
7345	NA	3.603464
7348	NA	4.8035316
7351	NA	3.4464805
7354	NA	3.9639761
7355	NA	3.7415888
7357	NA	4.655409
7360	NA	4.5791736
7361	NA	3.8351538
7366	NA	4.7666903
7369	NA	4.809281
7373	NA	4.0652
7376	NA	4.061607
7377	NA	4.8941
7378	NA	4.5580745
7379	NA	4.4809732
7380	NA	4.7244306
7382	NA	3.6217303
7384	NA	3.898925
7385	NA	3.8771958
7387	NA	4.4101734
7393	NA	4.103505
7395	NA	4.7134666
7396	NA	4.425219
7400	NA	4.061585
7401	NA	3.6291504
7403	NA	4.046015
7405	NA	4.9103293
7406	NA	4.653714
7407	NA	4.622195
7408	NA	3.3593528
7409	NA	3.02054
7412	NA	3.4667394
7413	NA	4.7768264
7415	NA	4.811531
7421	NA	4.535306
7424	NA	4.94905
7425	NA	4.8494234
7426	NA	4.8339577
7429	NA	4.488978
7430	NA	4.7049093
7431	NA	4.514338
7433	NA	4.893174
7435	NA	4.921968
7436	NA	4.811948
7439	NA	4.2968955
7440	NA	4.4177556
7442	NA	4.8873916
7443	NA	4.9760976
7447	NA	4.861188
7449	NA	3.6190505
7450	NA	3.6818974
7453	NA	3.8050191
7456	NA	4.5007463
7458	NA	4.1638384
7460	NA	3.7573788
