pair_ID	entailment_judgment	relatedness_score
5059	NA	4.9366236
5061	NA	4.90913
5062	NA	4.7634273
5063	NA	4.719323
5065	NA	4.903021
5066	NA	4.83922
5067	NA	4.960511
5068	NA	4.926295
5069	NA	4.8907046
5070	NA	4.178533
5071	NA	4.116006
5075	NA	4.838506
5076	NA	4.8352213
5077	NA	4.828491
5084	NA	4.8650484
5087	NA	4.8959584
5088	NA	4.4590774
5090	NA	4.35501
5093	NA	4.918255
5094	NA	4.8893156
5095	NA	4.7426863
5098	NA	4.135394
5099	NA	4.137132
5101	NA	4.0454874
5103	NA	4.7800584
5104	NA	4.858231
5106	NA	4.722725
5108	NA	4.6128206
5111	NA	4.912447
5112	NA	4.9308686
5118	NA	3.3181994
5120	NA	4.8446383
5122	NA	4.7784576
5126	NA	4.225635
5128	NA	4.282639
5129	NA	4.9231033
5130	NA	4.907115
5131	NA	4.8851595
5138	NA	4.8380647
5140	NA	4.852545
5143	NA	4.5630293
5144	NA	4.538767
5146	NA	4.5258527
5150	NA	4.8230376
5151	NA	4.0975266
5152	NA	4.008538
5156	NA	4.9580765
5157	NA	4.891554
5158	NA	4.7591643
5159	NA	4.7519
5162	NA	4.4413195
5164	NA	4.4614677
5165	NA	4.820702
5168	NA	4.9582806
5170	NA	4.200494
5172	NA	4.178417
5173	NA	4.132432
5174	NA	4.7445936
5179	NA	4.814138
5180	NA	4.707425
5181	NA	4.7774673
5182	NA	4.868162
5183	NA	4.637901
5184	NA	4.938712
5185	NA	4.938746
5188	NA	3.93373
5190	NA	3.9018755
5192	NA	4.7737103
5193	NA	4.6995363
5194	NA	4.86242
5196	NA	4.6635914
5200	NA	4.6093564
5202	NA	4.9287395
5205	NA	4.58061
5207	NA	4.5868716
5209	NA	4.5955076
5210	NA	4.9431243
5211	NA	4.834916
5213	NA	4.9490585
5214	NA	4.0070806
5217	NA	3.8197005
5218	NA	3.555032
5221	NA	4.7716417
5222	NA	4.959199
5224	NA	4.6075153
5228	NA	4.555879
5229	NA	4.8464994
5230	NA	4.8569393
5233	NA	4.482918
5235	NA	4.438252
5237	NA	4.850972
5240	NA	4.9603515
5241	NA	4.516812
5243	NA	4.638343
5245	NA	4.464879
5250	NA	4.5861
5252	NA	4.4760985
5255	NA	4.771878
5257	NA	4.861293
5259	NA	4.4841886
5265	NA	4.9747677
5266	NA	4.9846783
5268	NA	4.907681
5270	NA	4.645827
5271	NA	4.9119697
5272	NA	4.9300756
5273	NA	4.8325343
5274	NA	4.864824
5275	NA	4.8778677
5279	NA	4.9167852
5280	NA	4.677736
5281	NA	4.7996483
5283	NA	4.8836
5284	NA	4.9431205
5285	NA	4.8867326
5286	NA	4.765867
5287	NA	4.682524
5289	NA	4.6516747
5290	NA	4.765164
5292	NA	4.91833
5293	NA	4.864782
5295	NA	4.033826
5297	NA	4.193279
5299	NA	4.0691996
5300	NA	4.585519
5301	NA	4.754932
5302	NA	4.761267
5305	NA	4.8115463
5307	NA	4.6444893
5308	NA	4.867335
5309	NA	4.8294525
5312	NA	4.9595604
5315	NA	4.675774
5316	NA	4.6738515
5320	NA	4.6505866
5322	NA	4.437564
5323	NA	4.500211
5326	NA	4.431649
5328	NA	4.94352
5330	NA	4.8171244
5331	NA	4.8186436
5332	NA	4.8171244
5336	NA	4.7747517
5337	NA	4.9718056
5339	NA	4.950571
5343	NA	4.4807234
5344	NA	4.509406
5353	NA	4.9265375
5354	NA	4.7386184
5355	NA	4.955503
5360	NA	4.4050264
5364	NA	4.824637
5365	NA	4.9089293
5366	NA	4.958235
5367	NA	4.303401
5368	NA	4.376794
5371	NA	4.337129
5375	NA	4.9498525
5381	NA	4.7484884
5382	NA	4.9589376
5386	NA	4.779393
5388	NA	4.8666196
5390	NA	4.9260097
5392	NA	4.905021
5394	NA	4.732106
5396	NA	4.733959
5400	NA	4.8415833
5402	NA	4.871607
5403	NA	4.3704333
5408	NA	4.832166
5410	NA	4.9726777
5412	NA	4.6125083
5413	NA	4.6054196
5416	NA	4.6124854
5417	NA	4.964301
5418	NA	4.976412
5421	NA	4.1374516
5422	NA	4.19344
5424	NA	4.2111673
5425	NA	4.1502438
5428	NA	4.8256435
5430	NA	4.60611
5431	NA	4.7744174
5433	NA	4.73785
5438	NA	4.9403186
5441	NA	4.294487
5442	NA	4.494891
5444	NA	4.7109594
5445	NA	4.7953043
5448	NA	4.681747
5450	NA	4.6347375
5451	NA	4.6134443
5452	NA	4.836117
5453	NA	4.7644954
5465	NA	4.7900004
5469	NA	4.605919
5470	NA	4.740937
5472	NA	4.97457
5473	NA	4.788674
5475	NA	4.10361
5479	NA	4.230301
5481	NA	4.8653812
5482	NA	4.9231544
5484	NA	4.885242
5485	NA	4.915233
5486	NA	4.818913
5488	NA	4.8914847
5490	NA	4.7718477
5493	NA	4.5043283
5494	NA	4.7476554
5499	NA	4.92147
5506	NA	4.298677
5508	NA	4.798085
5509	NA	4.807105
5511	NA	4.7206454
5515	NA	4.83246
5516	NA	4.771305
5517	NA	4.9820127
5519	NA	4.7932186
5524	NA	4.4547787
5527	NA	4.8573537
5528	NA	4.940118
5529	NA	4.6468225
5536	NA	4.8087707
5539	NA	4.6820464
5541	NA	4.6870756
5542	NA	4.6775975
5543	NA	4.9040117
5544	NA	4.865316
5547	NA	4.308086
5550	NA	4.3516216
5551	NA	4.451887
5557	NA	4.325249
5559	NA	4.1988554
5562	NA	4.83848
5564	NA	4.949946
5566	NA	4.4699025
5567	NA	4.4677176
5570	NA	4.9437685
5571	NA	4.9383745
5572	NA	4.978915
5573	NA	4.9860315
5574	NA	4.6786366
5576	NA	4.8121014
5577	NA	4.74384
5578	NA	4.7137303
5579	NA	4.8478203
5581	NA	4.921451
5583	NA	4.6698813
5585	NA	4.3639007
5589	NA	4.947956
5590	NA	4.9464755
5592	NA	4.863403
5594	NA	4.744886
5596	NA	4.930652
5597	NA	4.875564
5598	NA	4.70269
5599	NA	4.733529
5600	NA	4.664639
5601	NA	4.4748898
5605	NA	4.629749
5606	NA	4.652528
5611	NA	4.256763
5616	NA	4.910602
5622	NA	4.753506
5625	NA	4.848802
5626	NA	4.926517
5628	NA	4.6073465
5629	NA	4.384918
5630	NA	4.4985743
5631	NA	4.5372915
5635	NA	4.911769
5636	NA	4.9202623
5638	NA	4.730551
5639	NA	4.680122
5644	NA	4.8804145
5648	NA	4.6384683
5649	NA	4.7692704
5650	NA	4.776639
5652	NA	4.972904
5654	NA	4.9675536
5655	NA	4.556287
5658	NA	4.6801414
5660	NA	4.8748336
5661	NA	4.9489293
5662	NA	4.77085
5665	NA	4.59512
5666	NA	4.5109468
5667	NA	4.6727552
5669	NA	4.959709
5670	NA	4.963097
5672	NA	4.9258485
5673	NA	4.8891287
5674	NA	4.888002
5681	NA	4.7426353
5682	NA	4.566676
5684	NA	4.5658536
5685	NA	4.6401176
5686	NA	4.7749267
5688	NA	4.959821
5689	NA	4.9001017
5690	NA	4.878042
5692	NA	4.526384
5699	NA	4.893628
5700	NA	4.5456586
5702	NA	4.651424
5703	NA	4.6956725
5704	NA	4.72958
5705	NA	4.915802
5707	NA	4.8830094
5708	NA	4.8352003
5709	NA	4.776762
5711	NA	4.7872887
5713	NA	4.8643513
5714	NA	4.916251
5715	NA	4.883398
5716	NA	4.898846
5719	NA	4.660792
5720	NA	4.8194532
5721	NA	4.6945143
5723	NA	4.532478
5724	NA	4.9444075
5726	NA	4.9403734
5727	NA	4.541096
5729	NA	4.5001326
5730	NA	4.7200775
5731	NA	4.7679834
5734	NA	4.8040195
5735	NA	4.6329994
5738	NA	4.396158
5743	NA	4.8709064
5746	NA	4.652874
5748	NA	4.768743
5754	NA	4.3131623
5757	NA	4.151027
5759	NA	4.842072
5760	NA	4.92097
5763	NA	4.8819475
5766	NA	4.3738465
5767	NA	4.345259
5769	NA	4.4368277
5771	NA	4.95993
5774	NA	4.7201524
5775	NA	4.666974
5778	NA	4.826375
5780	NA	4.9505315
5782	NA	4.8807154
5783	NA	4.578534
5784	NA	4.469586
5785	NA	4.4195385
5786	NA	4.4829836
5789	NA	4.833938
5790	NA	4.7785416
5793	NA	4.831843
5795	NA	4.7122188
5796	NA	4.9076166
5798	NA	4.7630405
5800	NA	4.8119264
5802	NA	4.598371
5803	NA	4.4068785
5804	NA	4.5916586
5805	NA	4.530965
5807	NA	4.9248734
5808	NA	4.93158
5809	NA	4.8693066
5814	NA	4.321415
5817	NA	4.8560824
5818	NA	4.8733025
5827	NA	4.961737
5830	NA	4.778003
5831	NA	4.9278316
5832	NA	4.888637
5833	NA	4.8674626
5837	NA	4.3540177
5838	NA	4.3849964
5840	NA	4.272213
5843	NA	4.921942
5844	NA	4.882005
5849	NA	4.921942
5854	NA	4.9520073
5856	NA	4.7104077
5858	NA	4.7902594
5862	NA	4.900963
5863	NA	4.9788647
5866	NA	4.6602774
5868	NA	4.7706475
5869	NA	4.623117
5870	NA	4.8109446
5871	NA	4.8796306
5873	NA	4.2736473
5877	NA	4.4551263
5878	NA	4.9442406
5880	NA	4.8939743
5881	NA	4.7425737
5884	NA	4.8056855
5888	NA	4.8954167
5889	NA	4.9272623
5891	NA	3.9509597
5892	NA	4.0806427
5893	NA	4.0066595
5896	NA	4.924058
5897	NA	4.8414874
5903	NA	4.632804
5908	NA	4.9560657
5910	NA	4.3988676
5912	NA	4.397165
5913	NA	4.368474
5915	NA	4.8114076
5916	NA	4.585887
5917	NA	4.749891
5921	NA	3.846737
5925	NA	4.746348
5926	NA	4.64179
5927	NA	3.7914844
5929	NA	3.827189
5932	NA	4.851892
5933	NA	4.8806515
5934	NA	4.817307
5935	NA	4.955055
5939	NA	4.61325
5940	NA	4.7125254
5942	NA	4.969915
5945	NA	4.953627
5946	NA	4.742713
5949	NA	4.8191175
5950	NA	4.7562814
5951	NA	4.745076
5953	NA	4.8279333
5954	NA	4.928649
5957	NA	4.7193027
5958	NA	4.7753134
5959	NA	4.7075977
5961	NA	4.955637
5962	NA	4.6190085
5963	NA	4.9459233
5967	NA	4.497632
5969	NA	4.492352
5971	NA	4.4617586
5972	NA	4.9171453
5973	NA	4.9721155
5974	NA	4.817103
5980	NA	4.8154483
5981	NA	4.7011623
5984	NA	4.912972
5985	NA	4.9613724
5993	NA	4.7402005
5994	NA	4.9294715
5995	NA	4.8959956
5997	NA	4.943284
5998	NA	4.8588133
5999	NA	4.7991514
6002	NA	4.8380833
6003	NA	4.962517
6004	NA	4.9741488
6008	NA	4.6028676
6009	NA	4.61525
6010	NA	4.7215724
6011	NA	4.658895
6012	NA	4.68511
6013	NA	4.6591444
6016	NA	4.795629
6018	NA	4.8680725
6019	NA	4.8411145
6021	NA	4.8991814
6023	NA	4.7274976
6024	NA	4.894131
6025	NA	4.832171
6026	NA	4.914309
6031	NA	4.556398
6033	NA	4.5538664
6034	NA	4.967145
6036	NA	4.9557056
6039	NA	4.6272516
6040	NA	4.627076
6043	NA	4.602476
6046	NA	4.7852755
6048	NA	4.840093
6049	NA	4.510841
6055	NA	4.9280343
6057	NA	4.945356
6058	NA	4.401769
6059	NA	4.3854423
6062	NA	4.37217
6063	NA	4.825061
6064	NA	4.969045
6066	NA	4.963494
6067	NA	4.944967
6069	NA	4.4499364
6070	NA	4.51829
6071	NA	4.47135
6073	NA	4.5159163
6074	NA	4.978018
6076	NA	4.970601
6079	NA	4.8357396
6081	NA	4.7968445
6087	NA	4.6269474
6089	NA	4.783573
6090	NA	4.64471
6091	NA	4.697432
6094	NA	4.9527926
6097	NA	4.615242
6100	NA	4.6089754
6102	NA	4.8756595
6107	NA	4.680323
6110	NA	4.640998
6111	NA	4.6302314
6113	NA	4.6906433
6114	NA	4.9127297
6115	NA	4.9417386
6116	NA	4.9316854
6118	NA	4.9010167
6121	NA	4.919566
6124	NA	4.936361
6125	NA	4.873834
6126	NA	4.9771085
6129	NA	4.826683
6130	NA	4.789425
6132	NA	4.9397187
6134	NA	4.6156526
6138	NA	4.526148
6139	NA	4.486732
6140	NA	4.340786
6141	NA	4.527223
6142	NA	4.4536676
6143	NA	4.881101
6148	NA	4.308328
6149	NA	4.589823
6151	NA	4.5912733
6156	NA	4.1669
6162	NA	4.668014
6163	NA	4.960527
6165	NA	4.726748
6166	NA	4.750442
6167	NA	4.7862544
6168	NA	4.5407495
6172	NA	4.9230256
6173	NA	4.7197847
6177	NA	4.3495893
6181	NA	4.3417478
6182	NA	4.388319
6184	NA	4.971121
6189	NA	4.6106067
6190	NA	4.576246
6192	NA	4.957979
6196	NA	4.586329
6201	NA	4.9501595
6204	NA	4.743398
6207	NA	4.240089
6210	NA	4.305152
6216	NA	4.8554277
6217	NA	4.812577
6220	NA	4.8694906
6221	NA	4.9945526
6222	NA	4.9483275
6223	NA	4.9610643
6226	NA	4.7814946
6227	NA	4.772946
6229	NA	4.768071
6230	NA	4.9318433
6235	NA	4.54778
6237	NA	4.443463
6238	NA	4.5647516
6240	NA	4.7082973
6244	NA	4.63506
6245	NA	4.344777
6247	NA	4.537292
6251	NA	4.798122
6252	NA	4.677851
6254	NA	4.6662364
6255	NA	4.6344185
6256	NA	4.7569103
6257	NA	4.7338333
6260	NA	4.9212008
6261	NA	4.980683
6262	NA	4.8478737
6264	NA	4.605951
6265	NA	4.824828
6268	NA	4.9844275
6269	NA	4.9027333
6270	NA	4.959492
6271	NA	4.912997
6273	NA	4.748977
6274	NA	4.740802
6275	NA	4.6872597
6276	NA	4.7729297
6277	NA	4.932314
6279	NA	4.971447
6281	NA	4.90372
6282	NA	4.735007
6283	NA	4.8138075
6284	NA	4.746716
6285	NA	4.7928405
6289	NA	4.8937507
6294	NA	4.145638
6296	NA	4.018073
6298	NA	4.6334157
6303	NA	4.7274995
6304	NA	4.385401
6312	NA	4.6703854
6314	NA	4.6844397
6320	NA	4.6336904
6322	NA	4.6484995
6323	NA	4.6984596
6324	NA	4.96906
6325	NA	4.933439
6328	NA	4.976441
6329	NA	4.654058
6331	NA	4.600078
6332	NA	4.5790653
6339	NA	4.9694643
6340	NA	4.7691784
6341	NA	4.8050103
6343	NA	4.8369145
6351	NA	4.79087
6352	NA	4.789983
6354	NA	4.8609858
6355	NA	4.925328
6356	NA	4.926085
6361	NA	4.7604237
6364	NA	4.8866506
6365	NA	4.948391
6367	NA	4.949662
6369	NA	4.3083196
6371	NA	4.399498
6374	NA	4.465567
6376	NA	4.554816
6378	NA	4.8258944
6379	NA	4.786353
6380	NA	4.4798007
6383	NA	4.4888678
6384	NA	4.3349943
6388	NA	4.900115
6389	NA	4.9849567
6391	NA	4.2771373
6393	NA	4.4219666
6398	NA	4.8502574
6399	NA	4.4825287
6400	NA	4.478067
6401	NA	4.596124
6403	NA	4.540183
6406	NA	4.9239287
6408	NA	4.876834
6409	NA	4.6116886
6410	NA	4.660603
6413	NA	4.640218
6414	NA	4.6449275
6415	NA	4.7742033
6416	NA	4.8411975
6418	NA	4.9468994
6422	NA	4.5628815
6425	NA	4.6198964
6427	NA	4.961898
6428	NA	4.927453
6430	NA	4.917184
6431	NA	4.5278845
6433	NA	4.5321546
6435	NA	4.589412
6436	NA	4.552242
6437	NA	4.981488
6438	NA	4.7802486
6439	NA	4.957723
6440	NA	4.93895
6441	NA	4.5011206
6442	NA	4.4470654
6445	NA	4.521746
6446	NA	4.8438354
6449	NA	4.6573606
6451	NA	4.7902513
6453	NA	4.81151
6455	NA	4.7598224
6456	NA	4.792077
6457	NA	4.777315
6459	NA	4.945053
6461	NA	4.831214
6462	NA	4.4450297
6464	NA	4.477784
6465	NA	4.32118
6466	NA	4.554973
6472	NA	4.7547464
6473	NA	4.7339134
6474	NA	4.699765
6475	NA	4.6660576
6476	NA	4.717672
6479	NA	4.9230676
6481	NA	4.5395117
6483	NA	4.5892615
6484	NA	4.58439
6485	NA	4.5646257
6486	NA	4.9814863
6487	NA	4.8988
6490	NA	4.3847632
6492	NA	4.441465
6493	NA	4.476605
6494	NA	4.390741
6498	NA	4.950265
6501	NA	4.4916077
6502	NA	4.38295
6503	NA	4.427857
6504	NA	4.4487433
6505	NA	4.431638
6507	NA	4.9384866
6509	NA	4.9542737
6512	NA	4.680804
6515	NA	4.926656
6516	NA	4.958597
6518	NA	4.9675145
6519	NA	4.993003
6520	NA	4.6781683
6522	NA	4.72848
6523	NA	4.699836
6524	NA	4.7104454
6525	NA	4.7351227
6526	NA	4.984082
6528	NA	4.938759
6530	NA	4.9068704
6533	NA	4.8594756
6534	NA	4.7988763
6537	NA	4.910157
6538	NA	4.9300394
6541	NA	4.788709
6542	NA	4.7647557
6547	NA	4.9343076
6551	NA	4.755068
6553	NA	4.6843834
6556	NA	4.7123594
6560	NA	4.642135
6561	NA	4.5996776
6562	NA	4.5594845
6564	NA	4.880981
6570	NA	4.5320063
6571	NA	4.5350623
6573	NA	4.5907683
6574	NA	4.5380898
6581	NA	4.667055
6583	NA	4.7829733
6585	NA	4.762816
6586	NA	4.891869
6587	NA	4.932122
6594	NA	4.7918096
6596	NA	4.932627
6601	NA	4.6900225
6602	NA	4.945776
6608	NA	4.7659965
6609	NA	4.5606704
6611	NA	4.977381
6612	NA	4.9884453
6613	NA	4.97375
6616	NA	4.5938725
6621	NA	4.71604
6622	NA	4.9341364
6623	NA	4.9334598
6624	NA	4.641364
6627	NA	4.477917
6628	NA	4.7022004
6629	NA	4.969538
6630	NA	4.9803357
6633	NA	4.8298545
6636	NA	4.817991
6637	NA	4.8295035
6639	NA	4.827453
6641	NA	4.9611387
6642	NA	4.909718
6643	NA	4.9743333
6645	NA	4.621887
6650	NA	4.6924086
6651	NA	4.9802604
6652	NA	4.9846077
6653	NA	4.914522
6654	NA	4.4069242
6655	NA	4.3618474
6660	NA	4.973643
6661	NA	4.8905926
6662	NA	4.8877363
6663	NA	4.9310117
6666	NA	4.65706
6667	NA	4.5081167
6668	NA	4.6401963
6672	NA	4.9627957
6676	NA	4.6874833
6677	NA	4.664407
6679	NA	4.915431
6680	NA	4.9323297
6681	NA	4.5719757
6682	NA	4.826994
6685	NA	4.776068
6686	NA	4.827196
6689	NA	4.8942785
6690	NA	4.734995
6691	NA	4.450557
6693	NA	4.4648557
6699	NA	4.9881353
6702	NA	4.8245807
6703	NA	4.7925324
6704	NA	4.799223
6706	NA	4.886574
6707	NA	4.980676
6708	NA	4.9419684
6710	NA	4.6414437
6712	NA	4.56255
6713	NA	4.631708
6716	NA	4.7861004
6718	NA	4.934942
6719	NA	4.573367
6722	NA	4.7566257
6724	NA	4.7984586
6726	NA	4.9172335
6727	NA	4.8599734
6730	NA	4.611655
6732	NA	4.575838
6734	NA	4.965376
6737	NA	4.988135
6739	NA	4.645731
6741	NA	4.4937615
6743	NA	4.5722537
6744	NA	4.6548715
6749	NA	4.8027334
6751	NA	4.747623
6753	NA	4.819096
6755	NA	4.986953
6759	NA	4.7341814
6763	NA	4.958291
6767	NA	4.9879265
6774	NA	4.9679785
6776	NA	4.986777
6779	NA	4.733967
6780	NA	4.772312
6782	NA	4.764289
6783	NA	4.9665766
6785	NA	4.9165726
6786	NA	4.9298167
6787	NA	4.422344
6788	NA	4.455303
6790	NA	4.456245
6792	NA	4.790375
6793	NA	4.8048286
6794	NA	4.937259
6795	NA	4.7805114
6796	NA	4.3949494
6797	NA	4.3885174
6798	NA	4.4411254
6801	NA	4.9841223
6803	NA	4.894593
6806	NA	4.545361
6807	NA	4.6031537
6808	NA	4.6505075
6809	NA	4.611387
6811	NA	4.5839686
6815	NA	4.925751
6817	NA	4.6418567
6818	NA	4.7443056
6820	NA	4.7732334
6821	NA	4.802703
6823	NA	4.6848392
6826	NA	4.5775237
6827	NA	4.3922935
6828	NA	4.5220113
6829	NA	4.4452925
6831	NA	4.5788565
6832	NA	4.968559
6835	NA	4.9626617
6836	NA	4.461014
6837	NA	4.432983
6838	NA	4.3339357
6839	NA	4.420091
6841	NA	4.916482
6842	NA	4.7443104
6844	NA	4.9546614
6846	NA	4.383956
6848	NA	4.326649
6850	NA	4.0360208
6852	NA	4.9074044
6853	NA	4.898186
6854	NA	4.851279
6856	NA	4.645826
6858	NA	4.658033
6859	NA	4.6745286
6860	NA	4.7065144
6861	NA	4.9755583
6864	NA	4.919877
6867	NA	4.755868
6871	NA	4.8430285
6872	NA	4.9484534
6873	NA	4.93417
6874	NA	4.6515756
6876	NA	4.66839
6878	NA	4.6964555
6881	NA	4.9566655
6882	NA	4.899438
6883	NA	4.6054397
6886	NA	4.546099
6888	NA	4.983878
6889	NA	4.9732237
6891	NA	4.966753
6892	NA	4.70949
6893	NA	4.708115
6895	NA	4.7651067
6898	NA	4.982929
6900	NA	4.971858
6904	NA	4.8838906
6906	NA	4.9738774
6908	NA	4.944316
6909	NA	4.9633927
6910	NA	4.844366
6911	NA	4.8700814
6915	NA	5.0
6916	NA	4.9018173
6917	NA	4.9833546
6925	NA	4.6816387
6926	NA	4.9725556
6928	NA	4.9621696
6929	NA	4.9548125
6930	NA	4.4405527
6933	NA	4.5151258
6935	NA	4.8819637
6936	NA	4.854563
6937	NA	4.9123774
6938	NA	4.982565
6939	NA	4.994101
6941	NA	4.573973
6943	NA	4.588847
6944	NA	4.596499
6949	NA	4.978556
6951	NA	4.7841754
6952	NA	4.7952414
6953	NA	4.753562
6954	NA	4.7728868
6956	NA	4.8099594
6959	NA	4.9008603
6960	NA	4.8111033
6962	NA	3.9705696
6963	NA	3.735352
6965	NA	4.1591153
6967	NA	3.888713
6972	NA	4.9588246
6973	NA	4.694643
6976	NA	4.69657
6977	NA	4.732416
6984	NA	4.6640344
6985	NA	4.548891
6986	NA	4.6849275
6988	NA	4.936617
6989	NA	4.735563
6990	NA	4.979949
6999	NA	4.804476
7003	NA	4.0719404
7010	NA	4.8143687
7011	NA	4.784835
7012	NA	4.668111
7014	NA	4.837493
7015	NA	4.955891
7017	NA	4.8790402
7023	NA	4.244803
7024	NA	4.2285223
7029	NA	4.9706492
7030	NA	4.6271014
7031	NA	4.5850024
7032	NA	4.6314335
7033	NA	4.7446237
7034	NA	4.5847154
7036	NA	4.3668823
7037	NA	4.8542356
7038	NA	4.9647775
7039	NA	4.9747267
7041	NA	4.5739703
7042	NA	4.63159
7046	NA	4.761157
7047	NA	4.947925
7048	NA	4.98498
7049	NA	4.989647
7050	NA	4.746069
7051	NA	4.766668
7052	NA	4.6509943
7053	NA	4.6751733
7055	NA	4.92909
7057	NA	4.8787055
7059	NA	4.736452
7062	NA	4.721321
7065	NA	4.9162
7067	NA	4.9111004
7068	NA	4.2286816
7069	NA	4.3229823
7071	NA	4.2720294
7072	NA	4.216456
7073	NA	4.9253583
7075	NA	4.964289
7076	NA	4.961012
7078	NA	4.6901484
7079	NA	4.8132105
7080	NA	4.780926
7089	NA	4.5464015
7091	NA	4.562672
7095	NA	4.906422
7096	NA	4.847498
7097	NA	4.6668005
7098	NA	4.6227546
7102	NA	4.9610004
7106	NA	5.0
7107	NA	4.6717143
7109	NA	4.7454605
7111	NA	4.6740794
7112	NA	4.7454605
7113	NA	4.9623938
7114	NA	4.9278717
7115	NA	4.9466677
7117	NA	4.622708
7122	NA	4.9201403
7128	NA	4.882524
7129	NA	4.857748
7130	NA	4.9285145
7131	NA	4.9452486
7132	NA	4.909585
7134	NA	4.9238186
7135	NA	4.8362145
7136	NA	4.8871517
7137	NA	4.806064
7140	NA	4.909032
7141	NA	4.9781065
7142	NA	4.9392886
7146	NA	4.926192
7147	NA	4.5403214
7148	NA	4.5154605
7149	NA	4.574275
7151	NA	4.56836
7152	NA	4.561889
7154	NA	4.97854
7157	NA	4.857895
7158	NA	4.8202047
7159	NA	4.7329698
7160	NA	4.8567586
7162	NA	4.789911
7163	NA	4.973143
7167	NA	4.6530404
7168	NA	4.6454544
7169	NA	4.62466
7170	NA	4.6920824
7171	NA	4.507616
7172	NA	4.6706553
7173	NA	4.9680576
7174	NA	4.9150414
7175	NA	4.9124823
7176	NA	4.941266
7177	NA	4.623533
7178	NA	4.6499467
7179	NA	4.69067
7180	NA	4.6824107
7181	NA	4.7055836
7182	NA	4.91534
7183	NA	4.957159
7184	NA	4.92484
7187	NA	4.370874
7188	NA	4.466533
7190	NA	4.461019
7191	NA	4.4863815
7192	NA	4.4605346
7193	NA	4.9097733
7194	NA	4.895079
7195	NA	4.7757463
7197	NA	4.518731
7198	NA	4.71159
7199	NA	4.674748
7201	NA	4.7291675
7202	NA	4.9459844
7203	NA	4.937179
7206	NA	4.988792
7207	NA	4.7963886
7212	NA	4.8264523
7215	NA	4.9163957
7216	NA	4.8113747
7220	NA	4.697053
7223	NA	4.9270363
7225	NA	4.930232
7227	NA	4.5689793
7231	NA	4.5060177
7232	NA	4.52238
7233	NA	4.892198
7236	NA	4.9896436
7238	NA	4.7482243
7243	NA	4.742514
7244	NA	4.9684076
7245	NA	4.9890594
7247	NA	4.891708
7248	NA	4.915989
7249	NA	4.6309037
7250	NA	4.735411
7251	NA	4.7033024
7253	NA	4.6509023
7254	NA	4.6533456
7255	NA	4.9783874
7256	NA	4.982054
7257	NA	4.947707
7258	NA	4.9389567
7259	NA	4.9657764
7260	NA	4.751192
7261	NA	4.737956
7263	NA	4.772848
7264	NA	4.8034353
7265	NA	4.7874765
7266	NA	4.9741044
7272	NA	4.7579546
7273	NA	4.7514224
7275	NA	4.8782015
7278	NA	4.9791803
7279	NA	4.554219
7282	NA	4.54384
7283	NA	4.5409675
7284	NA	4.9864197
7285	NA	4.989345
7286	NA	4.942427
7288	NA	4.925709
7289	NA	4.0887356
7290	NA	4.2344456
7295	NA	4.9804
7296	NA	4.961739
7297	NA	4.9466224
7299	NA	4.789847
7301	NA	4.8260555
7303	NA	4.8320894
7305	NA	4.981895
7307	NA	4.961425
7308	NA	4.9027896
7310	NA	4.805091
7312	NA	4.8325157
7317	NA	4.967112
7318	NA	4.9694834
7321	NA	4.8739514
7323	NA	4.8938203
7324	NA	4.975597
7325	NA	4.986436
7326	NA	4.9451227
7327	NA	4.792272
7328	NA	4.7215548
7329	NA	4.5638046
7330	NA	4.6221104
7331	NA	4.6872935
7333	NA	4.7752624
7336	NA	4.959753
7337	NA	4.977617
7338	NA	4.941021
7339	NA	4.927393
7341	NA	4.315124
7342	NA	4.3192034
7345	NA	4.3994274
7348	NA	4.969412
7351	NA	4.535095
7354	NA	4.599601
7355	NA	4.5548816
7357	NA	4.8639135
7360	NA	4.8420844
7361	NA	4.458857
7366	NA	4.9039063
7369	NA	4.95214
7373	NA	4.6366434
7376	NA	4.626186
7377	NA	4.9525194
7378	NA	4.7958636
7379	NA	4.798665
7380	NA	4.9346685
7382	NA	4.5488234
7384	NA	4.725357
7385	NA	4.6076093
7387	NA	4.704657
7393	NA	4.458455
7395	NA	4.8818226
7396	NA	4.878131
7400	NA	4.614294
7401	NA	4.3751335
7403	NA	4.5995717
7405	NA	4.9803433
7406	NA	4.8732643
7407	NA	4.813882
7408	NA	4.463614
7409	NA	4.412368
7412	NA	4.390411
7413	NA	4.9087095
7415	NA	4.922061
7421	NA	4.8702455
7424	NA	4.962362
7425	NA	4.918495
7426	NA	4.949345
7429	NA	4.815099
7430	NA	4.8438635
7431	NA	4.79335
7433	NA	4.9440436
7435	NA	4.879406
7436	NA	4.9728994
7439	NA	4.651222
7440	NA	4.7099776
7442	NA	4.966095
7443	NA	4.963343
7447	NA	4.950678
7449	NA	4.558862
7450	NA	4.5022125
7453	NA	4.509913
7456	NA	4.8486543
7458	NA	4.802036
7460	NA	4.3496814
7463	NA	4.3830743
7465	NA	4.4107037
7467	NA	4.983559
7469	NA	4.98329
7473	NA	4.6833544
7478	NA	4.544333
7480	NA	4.826116
7482	NA	4.51201
7484	NA	4.7349353
7488	NA	4.8456764
7489	NA	4.9656987
7490	NA	4.688395
7494	NA	4.765341
7495	NA	4.97079
7498	NA	4.9734488
7500	NA	4.7834716
7502	NA	4.8236613
