pair_ID	entailment_judgment	relatedness_score
5055	NA	4.5836515
5057	NA	4.858605
5059	NA	4.9308357
5061	NA	4.896629
5062	NA	4.7780757
5063	NA	4.7660675
5065	NA	4.921971
5066	NA	4.8659854
5067	NA	4.96213
5068	NA	4.9395137
5069	NA	4.8883457
5070	NA	4.429196
5071	NA	4.3661394
5075	NA	4.863311
5076	NA	4.840246
5077	NA	4.854459
5084	NA	4.912373
5087	NA	4.9122005
5088	NA	4.593211
5090	NA	4.5612445
5093	NA	4.918407
5094	NA	4.88158
5095	NA	4.7633667
5098	NA	4.3425946
5099	NA	4.3987374
5101	NA	4.3047767
5103	NA	4.8606143
5104	NA	4.883351
5106	NA	4.6517663
5108	NA	4.5562296
5111	NA	4.9297743
5112	NA	4.9324293
5118	NA	3.544944
5120	NA	4.8597236
5122	NA	4.8118687
5126	NA	4.4180293
5128	NA	4.464356
5129	NA	4.9325633
5130	NA	4.884137
5131	NA	4.8785534
5138	NA	4.8721986
5140	NA	4.9124765
5143	NA	4.6119514
5144	NA	4.609258
5146	NA	4.5981274
5150	NA	4.8291273
5151	NA	4.342665
5152	NA	4.2137303
5156	NA	4.9704604
5157	NA	4.896564
5158	NA	4.7806826
5159	NA	4.7600923
5162	NA	4.5384235
5164	NA	4.5423794
5165	NA	4.78513
5168	NA	4.961662
5170	NA	4.361066
5172	NA	4.3502016
5173	NA	4.303323
5174	NA	4.780355
5179	NA	4.8049626
5180	NA	4.749381
5181	NA	4.7789555
5182	NA	4.8701253
5183	NA	4.633895
5184	NA	4.9132676
5185	NA	4.941651
5188	NA	4.232784
5190	NA	4.112181
5192	NA	4.833459
5193	NA	4.698752
5194	NA	4.883971
5196	NA	4.685274
5200	NA	4.6410456
5202	NA	4.9438047
5205	NA	4.5809216
5207	NA	4.562598
5209	NA	4.57105
5210	NA	4.954376
5211	NA	4.8257575
5213	NA	4.9555354
5214	NA	4.133477
5217	NA	3.9817224
5218	NA	3.6776063
5221	NA	4.837523
5222	NA	4.9694242
5224	NA	4.712474
5228	NA	4.565703
5229	NA	4.850024
5230	NA	4.8943005
5233	NA	4.6457653
5235	NA	4.5726185
5237	NA	4.837383
5240	NA	4.968812
5241	NA	4.504461
5243	NA	4.6594067
5245	NA	4.4385843
5250	NA	4.67138
5252	NA	4.5811844
5255	NA	4.777421
5257	NA	4.8636837
5259	NA	4.5276003
5265	NA	4.974934
5266	NA	4.979814
5268	NA	4.9169936
5270	NA	4.7454405
5271	NA	4.9174423
5272	NA	4.9345646
5273	NA	4.8778934
5274	NA	4.867541
5275	NA	4.907718
5279	NA	4.947353
5280	NA	4.705701
5281	NA	4.860596
5283	NA	4.8733573
5284	NA	4.9440856
5285	NA	4.878398
5286	NA	4.6623387
5287	NA	4.5729027
5289	NA	4.5760455
5290	NA	4.6667795
5292	NA	4.935191
5293	NA	4.9136133
5295	NA	4.257816
5297	NA	4.3843412
5299	NA	4.2701993
5300	NA	4.6234536
5301	NA	4.690977
5302	NA	4.816533
5305	NA	4.7656884
5307	NA	4.5826755
5308	NA	4.8264337
5309	NA	4.844698
5312	NA	4.9726195
5315	NA	4.7425904
5316	NA	4.6929045
5320	NA	4.595373
5322	NA	4.516824
5323	NA	4.5312195
5326	NA	4.461429
5328	NA	4.961601
5330	NA	4.84785
5331	NA	4.839014
5332	NA	4.84785
5336	NA	4.8636537
5337	NA	4.9787188
5339	NA	4.947211
5343	NA	4.5782375
5344	NA	4.619748
5353	NA	4.9484744
5354	NA	4.75496
5355	NA	4.9481497
5360	NA	4.2971954
5364	NA	4.826469
5365	NA	4.8886
5366	NA	4.9537306
5367	NA	4.4665704
5368	NA	4.510762
5371	NA	4.47613
5375	NA	4.9443936
5381	NA	4.785733
5382	NA	4.9609
5386	NA	4.8123374
5388	NA	4.89551
5390	NA	4.925344
5392	NA	4.8922234
5394	NA	4.743117
5396	NA	4.7331247
5400	NA	4.8703213
5402	NA	4.8512735
5403	NA	4.439436
5408	NA	4.8496375
5410	NA	4.968486
5412	NA	4.5942492
5413	NA	4.6055975
5416	NA	4.6190324
5417	NA	4.981493
5418	NA	4.983951
5421	NA	4.268725
5422	NA	4.344981
5424	NA	4.311949
5425	NA	4.266961
5428	NA	4.7705426
5430	NA	4.5593896
5431	NA	4.7655635
5433	NA	4.766662
5438	NA	4.9395757
5441	NA	4.2245555
5442	NA	4.595549
5444	NA	4.733603
5445	NA	4.7717805
5448	NA	4.7007055
5450	NA	4.671258
5451	NA	4.586199
5452	NA	4.847648
5453	NA	4.8242726
5465	NA	4.7390327
5469	NA	4.510307
5470	NA	4.740075
5472	NA	4.9724402
5473	NA	4.8122683
5475	NA	4.402224
5479	NA	4.430821
5481	NA	4.894955
5482	NA	4.95738
5484	NA	4.849607
5485	NA	4.8821654
5486	NA	4.7772937
5488	NA	4.8615336
5490	NA	4.74897
5493	NA	4.4668336
5494	NA	4.6459923
5499	NA	4.9451184
5506	NA	4.46055
5508	NA	4.7804675
5509	NA	4.8623605
5511	NA	4.791405
5515	NA	4.864864
5516	NA	4.8196054
5517	NA	4.98222
5519	NA	4.846474
5524	NA	4.575478
5527	NA	4.8558345
5528	NA	4.930845
5529	NA	4.6255736
5536	NA	4.871392
5539	NA	4.7824893
5541	NA	4.79071
5542	NA	4.7830944
5543	NA	4.940656
5544	NA	4.872598
5547	NA	4.5536203
5550	NA	4.5355706
5551	NA	4.637058
5557	NA	4.5915327
5559	NA	4.5285316
5562	NA	4.830026
5564	NA	4.9677286
5566	NA	4.491332
5567	NA	4.516624
5570	NA	4.957808
5571	NA	4.935734
5572	NA	4.9901223
5573	NA	4.991434
5574	NA	4.7284985
5576	NA	4.810685
5577	NA	4.774185
5578	NA	4.7480054
5579	NA	4.8367553
5581	NA	4.91986
5583	NA	4.7525897
5585	NA	4.467496
5589	NA	4.95923
5590	NA	4.8877707
5592	NA	4.83053
5594	NA	4.7248387
5596	NA	4.937048
5597	NA	4.8677835
5598	NA	4.708068
5599	NA	4.8568974
5600	NA	4.6569076
5601	NA	4.5151234
5605	NA	4.603891
5606	NA	4.759423
5611	NA	4.3845277
5616	NA	4.906787
5622	NA	4.7858424
5625	NA	4.889967
5626	NA	4.9374113
5628	NA	4.699575
5629	NA	4.4609704
5630	NA	4.607877
5631	NA	4.62155
5635	NA	4.9294114
5636	NA	4.9144335
5638	NA	4.761718
5639	NA	4.754062
5644	NA	4.8898816
5648	NA	4.6690364
5649	NA	4.7835083
5650	NA	4.7950964
5652	NA	4.973604
5654	NA	4.9679995
5655	NA	4.7233686
5658	NA	4.786158
5660	NA	4.8790145
5661	NA	4.959488
5662	NA	4.7352242
5665	NA	4.6005454
5666	NA	4.539041
5667	NA	4.6446033
5669	NA	4.958036
5670	NA	4.9705734
5672	NA	4.9445686
5673	NA	4.8904243
5674	NA	4.9030223
5681	NA	4.6533303
5682	NA	4.576966
5684	NA	4.606571
5685	NA	4.6570926
5686	NA	4.7631197
5688	NA	4.9628
5689	NA	4.952007
5690	NA	4.8902597
5692	NA	4.586425
5699	NA	4.878636
5700	NA	4.576476
5702	NA	4.6793184
5703	NA	4.6971593
5704	NA	4.747476
5705	NA	4.8837047
5707	NA	4.876362
5708	NA	4.8265033
5709	NA	4.832049
5711	NA	4.7941313
5713	NA	4.9220037
5714	NA	4.950377
5715	NA	4.8813324
5716	NA	4.948679
5719	NA	4.7492394
5720	NA	4.87157
5721	NA	4.774685
5723	NA	4.5517426
5724	NA	4.930927
5726	NA	4.921246
5727	NA	4.4904633
5729	NA	4.534981
5730	NA	4.677275
5731	NA	4.732228
5734	NA	4.8330903
5735	NA	4.729076
5738	NA	4.524805
5743	NA	4.9257197
5746	NA	4.707847
5748	NA	4.8357534
5754	NA	4.5188227
5757	NA	4.4333615
5759	NA	4.867896
5760	NA	4.9468584
5763	NA	4.9095554
5766	NA	4.4819226
5767	NA	4.436294
5769	NA	4.5301137
5771	NA	4.9565897
5774	NA	4.785714
5775	NA	4.647952
5778	NA	4.8359876
5780	NA	4.960161
5782	NA	4.8974824
5783	NA	4.601201
5784	NA	4.5075994
5785	NA	4.5145226
5786	NA	4.589017
5789	NA	4.8326516
5790	NA	4.832211
5793	NA	4.875664
5795	NA	4.7162952
5796	NA	4.928541
5798	NA	4.7878804
5800	NA	4.792057
5802	NA	4.610456
5803	NA	4.46161
5804	NA	4.593227
5805	NA	4.5384765
5807	NA	4.9463935
5808	NA	4.9388127
5809	NA	4.889294
5814	NA	4.550085
5817	NA	4.874577
5818	NA	4.873988
5827	NA	4.9615774
5830	NA	4.819007
5831	NA	4.9411125
5832	NA	4.9156814
5833	NA	4.9150243
5837	NA	4.5292006
5838	NA	4.434802
5840	NA	4.352411
5843	NA	4.9454474
5844	NA	4.9370866
5849	NA	4.9454474
5854	NA	4.953945
5856	NA	4.7322345
5858	NA	4.7964263
5862	NA	4.9154043
5863	NA	4.9831676
5866	NA	4.720845
5868	NA	4.791051
5869	NA	4.6027613
5870	NA	4.810051
5871	NA	4.8899646
5873	NA	4.32219
5877	NA	4.3873863
5878	NA	4.9553347
5880	NA	4.933294
5881	NA	4.7788424
5884	NA	4.823697
5888	NA	4.925502
5889	NA	4.907874
5891	NA	4.0754104
5892	NA	4.248659
5893	NA	4.0735455
5896	NA	4.943276
5897	NA	4.856894
5903	NA	4.695388
5908	NA	4.959763
5910	NA	4.424904
5912	NA	4.4104896
5913	NA	4.383421
5915	NA	4.8640194
5916	NA	4.612453
5917	NA	4.688782
5921	NA	4.166734
5925	NA	4.719073
5926	NA	4.6729674
5927	NA	3.86409
5929	NA	4.017734
5932	NA	4.8486595
5933	NA	4.903206
5934	NA	4.76898
5935	NA	4.955906
5939	NA	4.6370196
5940	NA	4.7421627
5942	NA	4.9718075
5945	NA	4.962196
5946	NA	4.8203664
5949	NA	4.8718286
5950	NA	4.815383
5951	NA	4.807063
5953	NA	4.8172393
5954	NA	4.9510574
5957	NA	4.7746935
5958	NA	4.780839
5959	NA	4.694939
5961	NA	4.9689584
5962	NA	4.64278
5963	NA	4.958039
5967	NA	4.5425916
5969	NA	4.543768
5971	NA	4.535547
5972	NA	4.9609537
5973	NA	4.9766955
5974	NA	4.8551497
5980	NA	4.8805223
5981	NA	4.82915
5984	NA	4.931931
5985	NA	4.960443
5993	NA	4.7505107
5994	NA	4.9535575
5995	NA	4.898582
5997	NA	4.9580393
5998	NA	4.854668
5999	NA	4.818428
6002	NA	4.8227916
6003	NA	4.976443
6004	NA	4.9744177
6008	NA	4.712686
6009	NA	4.687433
6010	NA	4.7949915
6011	NA	4.756184
6012	NA	4.7754545
6013	NA	4.745201
6016	NA	4.855237
6018	NA	4.8986883
6019	NA	4.889973
6021	NA	4.931934
6023	NA	4.8108087
6024	NA	4.927956
6025	NA	4.875921
6026	NA	4.9036045
6031	NA	4.667977
6033	NA	4.636731
6034	NA	4.9714584
6036	NA	4.9517236
6039	NA	4.744168
6040	NA	4.730429
6043	NA	4.7373786
6046	NA	4.8350844
6048	NA	4.868866
6049	NA	4.6282353
6055	NA	4.9221315
6057	NA	4.936733
6058	NA	4.465332
6059	NA	4.420147
6062	NA	4.3842096
6063	NA	4.8640895
6064	NA	4.972147
6066	NA	4.965221
6067	NA	4.952178
6069	NA	4.61946
6070	NA	4.6743474
6071	NA	4.627799
6073	NA	4.6738424
6074	NA	4.9777126
6076	NA	4.9777117
6079	NA	4.852254
6081	NA	4.828483
6087	NA	4.6673503
6089	NA	4.8376985
6090	NA	4.72014
6091	NA	4.7300243
6094	NA	4.9617004
6097	NA	4.6150007
6100	NA	4.602326
6102	NA	4.906934
6107	NA	4.7413707
6110	NA	4.6804295
6111	NA	4.7160397
6113	NA	4.7451224
6114	NA	4.9471097
6115	NA	4.9383817
6116	NA	4.9455023
6118	NA	4.9227276
6121	NA	4.9204097
6124	NA	4.9217787
6125	NA	4.8874373
6126	NA	4.973517
6129	NA	4.842125
6130	NA	4.7890325
6132	NA	4.9531126
6134	NA	4.651848
6138	NA	4.584818
6139	NA	4.580225
6140	NA	4.465201
6141	NA	4.6480904
6142	NA	4.5404596
6143	NA	4.8971715
6148	NA	4.3872466
6149	NA	4.6503696
6151	NA	4.6468124
6156	NA	4.2800937
6162	NA	4.770054
6163	NA	4.9819913
6165	NA	4.768971
6166	NA	4.7708454
6167	NA	4.774365
6168	NA	4.6180973
6172	NA	4.931139
6173	NA	4.717199
6177	NA	4.446572
6181	NA	4.425673
6182	NA	4.4871397
6184	NA	4.9713874
6189	NA	4.6924458
6190	NA	4.680779
6192	NA	4.970912
6196	NA	4.5535154
6201	NA	4.9587064
6204	NA	4.736364
6207	NA	4.2540035
6210	NA	4.3498716
6216	NA	4.912623
6217	NA	4.8607235
6220	NA	4.9208694
6221	NA	4.995865
6222	NA	4.966901
6223	NA	4.9732933
6226	NA	4.8582563
6227	NA	4.843281
6229	NA	4.847173
6230	NA	4.9704986
6235	NA	4.598075
6237	NA	4.5509863
6238	NA	4.622616
6240	NA	4.7077165
6244	NA	4.6752157
6245	NA	4.469674
6247	NA	4.5702405
6251	NA	4.830592
6252	NA	4.785498
6254	NA	4.705421
6255	NA	4.689336
6256	NA	4.808594
6257	NA	4.7561502
6260	NA	4.903063
6261	NA	4.9829006
6262	NA	4.871861
6264	NA	4.6398535
6265	NA	4.8393188
6268	NA	4.9839654
6269	NA	4.8919725
6270	NA	4.9814324
6271	NA	4.926761
6273	NA	4.786463
6274	NA	4.748655
6275	NA	4.7073593
6276	NA	4.780513
6277	NA	4.9563494
6279	NA	4.9739485
6281	NA	4.9251266
6282	NA	4.8292537
6283	NA	4.8443956
6284	NA	4.831355
6285	NA	4.835991
6289	NA	4.8873568
6294	NA	4.2565312
6296	NA	4.075195
6298	NA	4.5295124
6303	NA	4.730157
6304	NA	4.253854
6312	NA	4.748261
6314	NA	4.7676873
6320	NA	4.711803
6322	NA	4.7096534
6323	NA	4.7601395
6324	NA	4.9863205
6325	NA	4.9318533
6328	NA	4.97984
6329	NA	4.712122
6331	NA	4.6362514
6332	NA	4.626254
6339	NA	4.968068
6340	NA	4.7694445
6341	NA	4.780409
6343	NA	4.8464904
6351	NA	4.7976904
6352	NA	4.8199987
6354	NA	4.8709545
6355	NA	4.9388742
6356	NA	4.9469404
6361	NA	4.8430595
6364	NA	4.932166
6365	NA	4.9314427
6367	NA	4.950998
6369	NA	4.3951497
6371	NA	4.380653
6374	NA	4.4748874
6376	NA	4.6362033
6378	NA	4.80904
6379	NA	4.8201294
6380	NA	4.582235
6383	NA	4.582446
6384	NA	4.406083
6388	NA	4.93545
6389	NA	4.984953
6391	NA	4.3151956
6393	NA	4.500675
6398	NA	4.8589277
6399	NA	4.552318
6400	NA	4.62204
6401	NA	4.6188946
6403	NA	4.6090403
6406	NA	4.9325333
6408	NA	4.903034
6409	NA	4.703983
6410	NA	4.770577
6413	NA	4.726493
6414	NA	4.7368817
6415	NA	4.7552743
6416	NA	4.8262568
6418	NA	4.944742
6422	NA	4.6087947
6425	NA	4.658259
6427	NA	4.9670753
6428	NA	4.9486375
6430	NA	4.9321485
6431	NA	4.585105
6433	NA	4.6329064
6435	NA	4.6540294
6436	NA	4.6079245
6437	NA	4.980302
6438	NA	4.798468
6439	NA	4.973737
6440	NA	4.947038
6441	NA	4.627299
6442	NA	4.58788
6445	NA	4.65643
6446	NA	4.875281
6449	NA	4.684186
6451	NA	4.8174324
6453	NA	4.8619647
6455	NA	4.8073945
6456	NA	4.8311024
6457	NA	4.841991
6459	NA	4.953951
6461	NA	4.873772
6462	NA	4.446224
6464	NA	4.5167236
6465	NA	4.4424524
6466	NA	4.5543313
6472	NA	4.8078337
6473	NA	4.7681136
6474	NA	4.75067
6475	NA	4.729434
6476	NA	4.7597375
6479	NA	4.940581
6481	NA	4.626643
6483	NA	4.697896
6484	NA	4.6951275
6485	NA	4.6767015
6486	NA	4.9806867
6487	NA	4.9084024
6490	NA	4.4786654
6492	NA	4.568631
6493	NA	4.554716
6494	NA	4.497408
6498	NA	4.946217
6501	NA	4.6234226
6502	NA	4.6123996
6503	NA	4.5840254
6504	NA	4.603819
6505	NA	4.6052213
6507	NA	4.92968
6509	NA	4.964637
6512	NA	4.7773924
6515	NA	4.9517803
6516	NA	4.9617023
6518	NA	4.976179
6519	NA	4.993686
6520	NA	4.700848
6522	NA	4.740021
6523	NA	4.7227407
6524	NA	4.735229
6525	NA	4.7498794
6526	NA	4.991852
6528	NA	4.9326177
6530	NA	4.926523
6533	NA	4.8932104
6534	NA	4.838211
6537	NA	4.922681
6538	NA	4.9328794
6541	NA	4.8341103
6542	NA	4.8111644
6547	NA	4.938496
6551	NA	4.725459
6553	NA	4.6406665
6556	NA	4.8070917
6560	NA	4.7476163
6561	NA	4.73212
6562	NA	4.67483
6564	NA	4.9033365
6570	NA	4.598935
6571	NA	4.573422
6573	NA	4.657056
6574	NA	4.6297507
6581	NA	4.7624073
6583	NA	4.823278
6585	NA	4.768799
6586	NA	5.0
6587	NA	4.9235253
6594	NA	4.807689
6596	NA	4.9290977
6601	NA	4.734508
6602	NA	4.957753
6608	NA	4.7847977
6609	NA	4.582953
6611	NA	4.983231
6612	NA	4.989595
6613	NA	4.981733
6616	NA	4.69581
6621	NA	4.7167335
6622	NA	4.9526033
6623	NA	4.934513
6624	NA	4.6781125
6627	NA	4.5305924
6628	NA	4.737454
6629	NA	4.977084
6630	NA	4.980903
6633	NA	4.856125
6636	NA	4.8565946
6637	NA	4.8604574
6639	NA	4.865173
6641	NA	4.9610267
6642	NA	4.938742
6643	NA	4.9776454
6645	NA	4.694292
6650	NA	4.736406
6651	NA	4.9858994
6652	NA	4.9889
6653	NA	4.9506135
6654	NA	4.4542527
6655	NA	4.410541
6660	NA	4.978352
6661	NA	4.891455
6662	NA	4.93473
6663	NA	4.9451637
6666	NA	4.708385
6667	NA	4.5681067
6668	NA	4.709663
6672	NA	4.9651656
6676	NA	4.7467985
6677	NA	4.7430167
6679	NA	4.9480414
6680	NA	4.9409385
6681	NA	4.633457
6682	NA	4.8414087
6685	NA	4.8418536
6686	NA	4.8559394
6689	NA	4.927154
6690	NA	4.7788973
6691	NA	4.560056
6693	NA	4.5401998
6699	NA	4.9900737
6702	NA	4.871911
6703	NA	4.8388944
6704	NA	4.855429
6706	NA	4.893177
6707	NA	4.978624
6708	NA	4.937122
6710	NA	4.690389
6712	NA	4.5836883
6713	NA	4.680011
6716	NA	4.875519
6718	NA	4.960746
6719	NA	4.7372103
6722	NA	4.8048754
6724	NA	4.8608875
6726	NA	4.9201484
6727	NA	4.892647
6730	NA	4.580052
6732	NA	4.566791
6734	NA	4.9720783
6737	NA	4.9895897
6739	NA	4.7323775
6741	NA	4.679896
6743	NA	4.663807
6744	NA	4.7408147
6749	NA	4.8475184
6751	NA	4.7998166
6753	NA	4.8681498
6755	NA	4.987529
6759	NA	4.7857156
6763	NA	4.9567857
6767	NA	4.988098
6774	NA	4.965775
6776	NA	4.983937
6779	NA	4.7969966
6780	NA	4.8420444
6782	NA	4.817566
6783	NA	4.977714
6785	NA	4.928059
6786	NA	4.929666
6787	NA	4.4816427
6788	NA	4.4887466
6790	NA	4.5018706
6792	NA	4.8305593
6793	NA	4.8021655
6794	NA	4.9451976
6795	NA	4.780263
6796	NA	4.4758544
6797	NA	4.533278
6798	NA	4.5227847
6801	NA	4.9861345
6803	NA	4.9296303
6806	NA	4.674508
6807	NA	4.712336
6808	NA	4.761179
6809	NA	4.712752
6811	NA	4.6963286
6815	NA	4.9327602
6817	NA	4.7490463
6818	NA	4.82876
6820	NA	4.843721
6821	NA	4.8707347
6823	NA	4.7070727
6826	NA	4.62513
6827	NA	4.4041696
6828	NA	4.617413
6829	NA	4.416398
6831	NA	4.6203504
6832	NA	4.9727693
6835	NA	4.9674983
6836	NA	4.626661
6837	NA	4.602068
6838	NA	4.539195
6839	NA	4.585804
6841	NA	4.9517546
6842	NA	4.8139987
6844	NA	4.9666243
6846	NA	4.5667186
6848	NA	4.4570575
6850	NA	4.288775
6852	NA	4.9222903
6853	NA	4.7613506
6854	NA	4.8795633
6856	NA	4.6502385
6858	NA	4.6350617
6859	NA	4.585938
6860	NA	4.6622066
6861	NA	4.97427
6864	NA	4.907617
6867	NA	4.807611
6871	NA	4.9000387
6872	NA	4.946231
6873	NA	4.9282956
6874	NA	4.7095523
6876	NA	4.740125
6878	NA	4.7577577
6881	NA	4.9643216
6882	NA	4.935926
6883	NA	4.727203
6886	NA	4.647752
6888	NA	4.985795
6889	NA	4.9727063
6891	NA	4.972343
6892	NA	4.7609076
6893	NA	4.782883
6895	NA	4.821416
6898	NA	4.9830046
6900	NA	4.970129
6904	NA	4.9054956
6906	NA	4.9761844
6908	NA	4.956018
6909	NA	4.967823
6910	NA	4.8915524
6911	NA	4.883752
6915	NA	5.0
6916	NA	4.914067
6917	NA	4.9851546
6925	NA	4.788617
6926	NA	4.9707785
6928	NA	4.959573
6929	NA	4.9640613
6930	NA	4.502995
6933	NA	4.546511
6935	NA	4.899539
6936	NA	4.8959956
6937	NA	4.9356604
6938	NA	4.9879885
6939	NA	4.9946575
6941	NA	4.646947
6943	NA	4.657847
6944	NA	4.67194
6949	NA	4.97827
6951	NA	4.824209
6952	NA	4.8172235
6953	NA	4.8018584
6954	NA	4.8156114
6956	NA	4.828693
6959	NA	4.9023633
6960	NA	4.8607993
6962	NA	4.115115
6963	NA	3.890357
6965	NA	4.3149657
6967	NA	4.0115566
6972	NA	4.959298
6973	NA	4.7484107
6976	NA	4.7935405
6977	NA	4.7607527
6984	NA	4.7657623
6985	NA	4.7203555
6986	NA	4.7774324
6988	NA	4.9411516
6989	NA	4.7404246
6990	NA	4.985652
6999	NA	4.844668
7003	NA	4.103737
7010	NA	4.840866
7011	NA	4.8064976
7012	NA	4.7830224
7014	NA	4.8696895
7015	NA	4.9652452
7017	NA	4.899641
7023	NA	4.326294
7024	NA	4.331022
7029	NA	4.975302
7030	NA	4.71483
7031	NA	4.6987314
7032	NA	4.753369
7033	NA	4.8160977
7034	NA	4.7136903
7036	NA	4.2636304
7037	NA	4.847247
7038	NA	4.974558
7039	NA	4.9814987
7041	NA	4.535768
7042	NA	4.6179276
7046	NA	4.89061
7047	NA	4.942836
7048	NA	4.982343
7049	NA	4.988413
7050	NA	4.792733
7051	NA	4.8117113
7052	NA	4.7111845
7053	NA	4.712473
7055	NA	4.957301
7057	NA	4.891566
7059	NA	4.7547727
7062	NA	4.772633
7065	NA	4.915454
7067	NA	4.921446
7068	NA	4.3575234
7069	NA	4.4542804
7071	NA	4.3329477
7072	NA	4.2987566
7073	NA	4.929456
7075	NA	5.0
7076	NA	4.962003
7078	NA	4.723759
7079	NA	4.8202367
7080	NA	4.8166513
7089	NA	4.7076597
7091	NA	4.722442
7095	NA	4.931829
7096	NA	4.8681784
7097	NA	4.808938
7098	NA	4.7359734
7102	NA	4.974532
7106	NA	5.0
7107	NA	4.7194533
7109	NA	4.784654
7111	NA	4.6961365
7112	NA	4.784654
7113	NA	4.970532
7114	NA	4.9281707
7115	NA	4.969932
7117	NA	4.6870418
7122	NA	4.917486
7128	NA	4.8996367
7129	NA	4.901971
7130	NA	4.9499555
7131	NA	5.0
7132	NA	4.937102
7134	NA	4.945428
7135	NA	4.8920894
7136	NA	4.908536
7137	NA	4.8549194
7140	NA	4.915852
7141	NA	4.973152
7142	NA	4.935535
7146	NA	4.9205875
7147	NA	4.5167375
7148	NA	4.512037
7149	NA	4.5754676
7151	NA	4.5745807
7152	NA	4.5585227
7154	NA	4.9770484
7157	NA	4.8565855
7158	NA	4.827349
7159	NA	4.7009745
7160	NA	4.870273
7162	NA	4.8470902
7163	NA	4.974204
7167	NA	4.702562
7168	NA	4.684496
7169	NA	4.6723356
7170	NA	4.7331405
7171	NA	4.505614
7172	NA	4.7125645
7173	NA	4.977698
7174	NA	4.9298034
7175	NA	4.9318647
7176	NA	4.9443827
7177	NA	4.7159014
7178	NA	4.735143
7179	NA	4.777744
7180	NA	4.7645817
7181	NA	4.7881126
7182	NA	4.920881
7183	NA	4.95373
7184	NA	4.9381847
7187	NA	4.460069
7188	NA	4.5471964
7190	NA	4.5171905
7191	NA	4.550678
7192	NA	4.5441885
7193	NA	4.974765
7194	NA	4.904655
7195	NA	4.7772465
7197	NA	4.6593075
7198	NA	4.788066
7199	NA	4.819873
7201	NA	4.8317857
7202	NA	4.967298
7203	NA	4.937
7206	NA	4.9917364
7207	NA	4.847611
7212	NA	4.844823
7215	NA	4.922301
7216	NA	4.834978
7220	NA	4.7406354
7223	NA	4.93455
7225	NA	4.9552813
7227	NA	4.684128
7231	NA	4.6173196
7232	NA	4.6500807
7233	NA	4.901688
7236	NA	4.987942
7238	NA	4.797419
7243	NA	4.788457
7244	NA	4.9826946
7245	NA	4.9890785
7247	NA	4.918602
7248	NA	4.93954
7249	NA	4.714741
7250	NA	4.765955
7251	NA	4.756324
7253	NA	4.739325
7254	NA	4.7270875
7255	NA	4.973565
7256	NA	4.9807687
7257	NA	4.9698434
7258	NA	4.9428887
7259	NA	4.980549
7260	NA	4.8061533
7261	NA	4.752874
7263	NA	4.8162503
7264	NA	4.822072
7265	NA	4.813839
7266	NA	4.9769607
7272	NA	4.7879634
7273	NA	4.785494
7275	NA	4.861317
7278	NA	4.977539
7279	NA	4.55035
7282	NA	4.551749
7283	NA	4.551033
7284	NA	4.9759665
7285	NA	4.9886146
7286	NA	4.9310985
7288	NA	4.9322715
7289	NA	4.036642
7290	NA	4.243809
7295	NA	4.9833546
7296	NA	4.9714465
7297	NA	4.940152
7299	NA	4.774869
7301	NA	4.8539605
7303	NA	4.8454833
7305	NA	4.9823766
7307	NA	4.978503
7308	NA	4.9154997
7310	NA	4.8269715
7312	NA	4.817412
7317	NA	4.9703054
7318	NA	4.9701996
7321	NA	4.9155593
7323	NA	4.918378
7324	NA	4.979696
7325	NA	4.9882684
7326	NA	4.9519553
7327	NA	4.830855
7328	NA	4.755574
7329	NA	4.614054
7330	NA	4.744761
7331	NA	4.765619
7333	NA	4.8281574
7336	NA	4.9604955
7337	NA	4.9806056
7338	NA	4.95283
7339	NA	4.9365435
7341	NA	4.484643
7342	NA	4.4647913
7345	NA	4.521562
7348	NA	4.972471
7351	NA	4.653849
7354	NA	4.702789
7355	NA	4.6556067
7357	NA	4.8969145
7360	NA	4.908752
7361	NA	4.5799336
7366	NA	4.922031
7369	NA	4.965639
7373	NA	4.7152762
7376	NA	4.7049103
7377	NA	4.9468637
7378	NA	4.904228
7379	NA	4.8760495
7380	NA	4.9278564
7382	NA	4.67435
7384	NA	4.7762575
7385	NA	4.7394266
7387	NA	4.759577
7393	NA	4.590853
7395	NA	4.8627205
7396	NA	4.871984
7400	NA	4.722743
7401	NA	4.501854
7403	NA	4.708331
7405	NA	4.982561
7406	NA	4.921175
7407	NA	4.8174148
7408	NA	4.5378714
7409	NA	4.57452
7412	NA	4.507581
7413	NA	4.934172
7415	NA	4.933759
7421	NA	4.8814764
7424	NA	4.968193
7425	NA	4.9285393
7426	NA	4.9467826
7429	NA	4.819589
7430	NA	4.870717
7431	NA	4.8078065
7433	NA	4.941352
7435	NA	4.899362
7436	NA	4.974063
7439	NA	4.702572
7440	NA	4.7402472
7442	NA	4.972032
7443	NA	4.9765077
7447	NA	4.962602
7449	NA	4.657924
7450	NA	4.639221
7453	NA	4.667485
7456	NA	4.886219
7458	NA	4.7923884
7460	NA	4.5455303
7463	NA	4.5141273
7465	NA	4.5342274
7467	NA	4.985117
7469	NA	4.9854736
7473	NA	4.7164946
7478	NA	4.620627
7480	NA	4.8573866
7482	NA	4.5989094
7484	NA	4.7838826
7488	NA	4.8437805
7489	NA	4.9649353
7490	NA	4.7220254
7494	NA	4.7947044
7495	NA	4.9705186
7498	NA	4.9761224
7500	NA	4.822223
7502	NA	4.858377
