pair_ID	entailment_judgment	relatedness_score
5094	NA	4.5
5095	NA	4.205178
5098	NA	1.9067807
5099	NA	2.2065234
5101	NA	2.0170736
5103	NA	4.023911
5104	NA	4.1686425
5106	NA	3.838215
5108	NA	3.7222178
5111	NA	4.124627
5112	NA	4.5
5118	NA	2.0958881
5120	NA	4.3387575
5122	NA	4.0827866
5126	NA	1.5226904
5128	NA	1.6276616
5129	NA	4.391902
5130	NA	4.5
5131	NA	4.3099184
5138	NA	4.115706
5140	NA	3.5791743
5143	NA	2.5797071
5144	NA	2.5203414
5146	NA	2.5797071
5150	NA	4.5
5151	NA	2.304583
5152	NA	1.7329192
5156	NA	4.3571324
5157	NA	4.3571324
5158	NA	4.2329364
5159	NA	4.2329364
5162	NA	2.5238848
5164	NA	2.6578755
5165	NA	3.9857788
5168	NA	4.5
5170	NA	1.928284
5172	NA	1.928284
5173	NA	1.928284
5174	NA	4.1918836
5179	NA	4.288026
5180	NA	3.9938369
5181	NA	4.288026
5182	NA	4.288026
5183	NA	3.8561919
5184	NA	4.422616
5185	NA	4.2448974
5188	NA	2.2000268
5190	NA	2.1908896
5192	NA	4.040678
5193	NA	4.5
5194	NA	4.059512
5196	NA	3.0535655
5200	NA	2.9319847
5202	NA	4.369587
5205	NA	2.7995892
5207	NA	3.1269858
5209	NA	3.1614952
5210	NA	4.2856774
5211	NA	4.5
5213	NA	4.5
5214	NA	2.0464952
5217	NA	1.9932808
5218	NA	1.9932808
5221	NA	3.3695803
5222	NA	4.3100657
5224	NA	3.2859066
5228	NA	3.8081276
5229	NA	4.5
5230	NA	3.4494872
5233	NA	3.0426857
5235	NA	3.0426857
5237	NA	4.2825
5240	NA	4.381942
5241	NA	3.6580677
5243	NA	3.5700607
5245	NA	3.2704587
5250	NA	2.8537683
5252	NA	2.508898
5255	NA	4.1122603
5257	NA	3.7861614
5259	NA	3.2054992
5265	NA	4.5
5266	NA	3.9269018
5268	NA	4.065036
5270	NA	3.056842
5271	NA	4.21479
5272	NA	4.21479
5273	NA	4.1877427
5274	NA	4.5
5275	NA	4.5
5279	NA	4.255215
5280	NA	4.0021963
5281	NA	4.0021963
5283	NA	4.5
5284	NA	4.286159
5285	NA	4.5
5286	NA	2.9583786
5287	NA	2.3754938
5289	NA	2.3754938
5290	NA	2.3754938
5292	NA	4.3959436
5293	NA	3.9570522
5295	NA	1.9126278
5297	NA	2.2693584
5299	NA	2.155324
5300	NA	4.2055664
5301	NA	4.5
5302	NA	4.104396
5305	NA	4.057216
5307	NA	4.057216
5308	NA	4.057216
5309	NA	4.36338
5312	NA	4.4750867
5315	NA	3.3306143
5316	NA	3.4102316
5320	NA	4.291268
5322	NA	3.3438783
5323	NA	3.4972453
5326	NA	3.4972453
5328	NA	4.3273096
5330	NA	3.971899
5331	NA	3.7888634
5332	NA	3.971899
5336	NA	4.10686
5337	NA	4.5
5339	NA	4.5
5343	NA	3.4965935
5344	NA	3.4965935
5353	NA	4.2825303
5354	NA	3.9229782
5355	NA	4.5
5360	NA	3.7679145
5364	NA	4.5
5365	NA	4.335488
5366	NA	4.5
5367	NA	2.4129019
5368	NA	2.4008353
5371	NA	2.4008353
5375	NA	4.5
5381	NA	4.332161
5382	NA	4.5
5386	NA	4.386517
5388	NA	4.386517
5390	NA	3.9215724
5392	NA	3.8404915
5394	NA	3.8611612
5396	NA	3.9054315
5400	NA	4.0082912
5402	NA	4.5
5403	NA	3.020168
5408	NA	4.3546557
5410	NA	4.311786
5412	NA	4.0511246
5413	NA	4.004904
5416	NA	4.004904
5417	NA	4.326687
5418	NA	4.4511905
5421	NA	1.6235037
5422	NA	1.406813
5424	NA	1.5586715
5425	NA	1.406813
5428	NA	3.5355768
5430	NA	3.2340214
5431	NA	4.074937
5433	NA	4.074937
5438	NA	4.5
5441	NA	2.324565
5442	NA	3.4539578
5444	NA	4.1845317
5445	NA	4.5
5448	NA	4.038618
5450	NA	4.153035
5451	NA	4.2289095
5452	NA	4.2289095
5453	NA	3.4971461
5465	NA	4.5
5469	NA	3.397497
5470	NA	3.397497
5472	NA	4.5
5473	NA	4.143244
5475	NA	2.3515267
5479	NA	2.5829203
5481	NA	3.9795957
5482	NA	4.1454577
5484	NA	3.9596734
5485	NA	4.167718
5486	NA	3.54883
5488	NA	4.1880727
5490	NA	4.5
5493	NA	3.8115163
5494	NA	4.004159
5499	NA	4.361078
5506	NA	2.4053707
5508	NA	4.5
5509	NA	3.2509954
5511	NA	3.3637574
5515	NA	4.386517
5516	NA	3.666432
5517	NA	4.5
5519	NA	3.7994385
5524	NA	2.923125
5527	NA	4.3201094
5528	NA	4.5
5529	NA	3.8436358
5536	NA	3.4300003
5539	NA	3.2382615
5541	NA	3.5397978
5542	NA	3.5397978
5543	NA	3.5779371
5544	NA	4.5
5547	NA	2.0233788
5550	NA	1.998023
5551	NA	1.998023
5557	NA	2.930065
5559	NA	2.5171075
5562	NA	4.5
5564	NA	4.4778867
5566	NA	3.9770665
5567	NA	4.0127616
5570	NA	4.2421765
5571	NA	4.5
5572	NA	4.31497
5573	NA	4.4505124
5574	NA	3.4032888
5576	NA	3.775954
5577	NA	3.4037824
5578	NA	3.4037824
5579	NA	4.146432
5581	NA	4.083448
5583	NA	3.6695893
5585	NA	3.070156
5589	NA	4.4791927
5590	NA	4.2073283
5592	NA	3.9912782
5594	NA	3.845634
5596	NA	4.3400702
5597	NA	3.476101
5598	NA	4.5
5599	NA	3.705385
5600	NA	4.5
5601	NA	2.4963696
5605	NA	3.2285078
5606	NA	3.2600904
5611	NA	1.808239
5616	NA	4.5
5622	NA	4.0499763
5625	NA	4.1660957
5626	NA	4.17817
5628	NA	3.1910715
5629	NA	2.828089
5630	NA	2.8429575
5631	NA	2.9980986
5635	NA	4.109238
5636	NA	4.5
5638	NA	3.9974546
5639	NA	3.8915265
5644	NA	4.259282
5648	NA	4.0117683
5649	NA	4.2024407
5650	NA	4.2024407
5652	NA	4.5
5654	NA	4.5
5655	NA	2.0455575
5658	NA	2.7762272
5660	NA	3.9567544
5661	NA	4.1948695
5662	NA	3.9895883
5665	NA	3.028999
5666	NA	2.5971258
5667	NA	3.1847227
5669	NA	4.5
5670	NA	4.3375773
5672	NA	4.5
5673	NA	4.136129
5674	NA	4.5
5681	NA	4.5
5682	NA	3.956427
5684	NA	3.9021335
5685	NA	4.0711226
5686	NA	4.1662717
5688	NA	4.5
5689	NA	3.9216588
5690	NA	4.5
5692	NA	3.0692132
5699	NA	4.5
5700	NA	4.0854235
5702	NA	4.3568454
5703	NA	4.309608
5704	NA	4.309608
5705	NA	3.6331573
5707	NA	3.618
5708	NA	4.5
5709	NA	2.7207382
5711	NA	2.8277268
5713	NA	3.6760638
5714	NA	4.20401
5715	NA	4.5
5716	NA	4.0395794
5719	NA	3.1170735
5720	NA	3.6158414
5721	NA	3.5136542
5723	NA	3.4944096
5724	NA	4.5
5726	NA	4.5
5727	NA	3.867143
5729	NA	3.4719493
5730	NA	4.2310348
5731	NA	4.2310348
5734	NA	4.226216
5735	NA	3.4824624
5738	NA	3.1819043
5743	NA	4.209695
5746	NA	3.777568
5748	NA	3.777568
5754	NA	2.4891229
5757	NA	2.4772778
5759	NA	4.136437
5760	NA	4.352508
5763	NA	4.3412714
5766	NA	3.0037234
5767	NA	2.8929305
5769	NA	3.0944622
5771	NA	4.5
5774	NA	3.8649805
5775	NA	4.1892
5778	NA	4.1892
5780	NA	4.2806506
5782	NA	4.242171
5783	NA	1.3378992
5784	NA	1.5786617
5785	NA	1.6491532
5786	NA	1.7258369
5789	NA	4.5
5790	NA	4.024549
5793	NA	4.05032
5795	NA	4.1914134
5796	NA	4.1914134
5798	NA	4.2321663
5800	NA	4.5
5802	NA	2.6640513
5803	NA	2.550659
5804	NA	2.7423418
5805	NA	2.6640513
5807	NA	4.385264
5808	NA	4.242742
5809	NA	4.121435
5814	NA	3.317506
5817	NA	4.1142054
5818	NA	4.5
5827	NA	4.5
5830	NA	4.201268
5831	NA	4.339579
5832	NA	4.338991
5833	NA	3.7126825
5837	NA	2.8655844
5838	NA	3.0341632
5840	NA	3.0341632
5843	NA	4.392448
5844	NA	4.1085567
5849	NA	4.392448
5854	NA	4.5
5856	NA	3.9144523
5858	NA	3.9950602
5862	NA	4.1797576
5863	NA	4.419553
5866	NA	4.1627607
5868	NA	4.3292327
5869	NA	3.685941
5870	NA	4.140979
5871	NA	3.6840196
5873	NA	2.9324448
5877	NA	3.609522
5878	NA	4.3122826
5880	NA	4.247399
5881	NA	3.8684056
5884	NA	3.5550141
5888	NA	3.941973
5889	NA	4.5
5891	NA	2.1040332
5892	NA	2.0769434
5893	NA	2.1486857
5896	NA	4.147216
5897	NA	3.661558
5903	NA	2.742662
5908	NA	4.5
5910	NA	3.4311042
5912	NA	3.4311042
5913	NA	3.4311042
5915	NA	4.0145245
5916	NA	4.222707
5917	NA	4.5
5921	NA	1.7869719
5925	NA	3.5027928
5926	NA	3.4642541
5927	NA	1.8386948
5929	NA	1.7458105
5932	NA	4.3589053
5933	NA	4.292969
5934	NA	4.040404
5935	NA	4.5
5939	NA	3.518219
5940	NA	3.5463448
5942	NA	4.5
5945	NA	4.270566
5946	NA	3.693837
5949	NA	3.284108
5950	NA	3.5169556
5951	NA	3.5169556
5953	NA	4.5
5954	NA	4.3535953
5957	NA	3.9480746
5958	NA	4.086553
5959	NA	4.086553
5961	NA	4.387677
5962	NA	3.457848
5963	NA	4.5
5967	NA	3.539009
5969	NA	3.0469177
5971	NA	3.539009
5972	NA	3.6860535
5973	NA	4.18584
5974	NA	3.8591628
5980	NA	3.5673294
5981	NA	3.419854
5984	NA	4.272426
5985	NA	4.5
5993	NA	3.8720896
5994	NA	4.2339416
5995	NA	4.5
5997	NA	4.5
5998	NA	3.6227784
5999	NA	3.3693993
6002	NA	3.3693993
6003	NA	4.303873
6004	NA	4.5
6008	NA	2.5372899
6009	NA	2.4786665
6010	NA	2.403087
6011	NA	2.4786665
6012	NA	2.4786665
6013	NA	2.4786665
6016	NA	3.7878408
6018	NA	4.0597105
6019	NA	4.1055074
6021	NA	4.1430387
6023	NA	3.6051712
6024	NA	4.1430387
6025	NA	4.3212047
6026	NA	4.5
6031	NA	3.1980295
6033	NA	3.3885207
6034	NA	3.985432
6036	NA	4.5
6039	NA	3.3901327
6040	NA	3.3901327
6043	NA	3.3901327
6046	NA	4.198406
6048	NA	4.26538
6049	NA	2.8116426
6055	NA	4.3532333
6057	NA	4.5
6058	NA	2.5494537
6059	NA	2.9145217
6062	NA	2.9145217
6063	NA	4.15727
6064	NA	4.5
6066	NA	4.5
6067	NA	4.3632984
6069	NA	2.4072526
6070	NA	2.5122492
6071	NA	2.2197423
6073	NA	2.4072526
6074	NA	4.5
6076	NA	4.386297
6079	NA	4.246584
6081	NA	4.0893617
6087	NA	3.4947464
6089	NA	3.6722002
6090	NA	3.5815458
6091	NA	3.6722002
6094	NA	4.5
6097	NA	3.0875328
6100	NA	3.0875328
6102	NA	4.2622333
6107	NA	3.3642936
6110	NA	3.534834
6111	NA	3.168115
6113	NA	3.534834
6114	NA	4.4002028
6115	NA	4.375394
6116	NA	4.395202
6118	NA	4.2353444
6121	NA	4.1810603
6124	NA	4.5
6125	NA	4.222886
6126	NA	4.5
6129	NA	3.9746132
6130	NA	4.1144075
6132	NA	4.314323
6134	NA	3.8853
6138	NA	3.483073
6139	NA	3.4150512
6140	NA	2.8178942
6141	NA	3.3771157
6142	NA	3.483073
6143	NA	4.330283
6148	NA	2.7433317
6149	NA	3.1389892
6151	NA	3.1046193
6156	NA	2.8504522
6162	NA	3.41826
6163	NA	4.417825
6165	NA	4.2214966
6166	NA	4.255632
6167	NA	4.1460032
6168	NA	3.5663197
6172	NA	4.436544
6173	NA	4.091202
6177	NA	2.2007575
6181	NA	2.4469244
6182	NA	2.583848
6184	NA	4.428064
6189	NA	3.4232454
6190	NA	3.3627293
6192	NA	4.427431
6196	NA	3.163632
6201	NA	4.3747444
6204	NA	4.353162
6207	NA	2.405006
6210	NA	3.1185842
6216	NA	3.0229983
6217	NA	3.2189558
6220	NA	3.2189558
6221	NA	4.5
6222	NA	4.3298945
6223	NA	4.385979
6226	NA	3.571505
6227	NA	3.571505
6229	NA	3.571505
6230	NA	4.0981965
6235	NA	2.4555335
6237	NA	2.4342973
6238	NA	2.860538
6240	NA	3.8207672
6244	NA	2.9173305
6245	NA	2.3755913
6247	NA	2.9209244
6251	NA	4.105658
6252	NA	3.7206354
6254	NA	3.7135317
6255	NA	3.8158398
6256	NA	3.8841224
6257	NA	3.9718683
6260	NA	4.5
6261	NA	4.5
6262	NA	3.6224205
6264	NA	3.4014628
6265	NA	4.015675
6268	NA	4.5
6269	NA	4.32115
6270	NA	4.331678
6271	NA	4.306812
6273	NA	3.391975
6274	NA	3.522669
6275	NA	3.4250362
6276	NA	3.522669
6277	NA	4.3845825
6279	NA	4.5
6281	NA	4.17124
6282	NA	3.2606614
6283	NA	4.0294623
6284	NA	3.856077
6285	NA	3.8296106
6289	NA	4.5
6294	NA	2.8423629
6296	NA	2.8423629
6298	NA	2.9748461
6303	NA	3.8210485
6304	NA	3.260481
6312	NA	3.386567
6314	NA	3.386567
6320	NA	3.594686
6322	NA	3.7016935
6323	NA	3.8841228
6324	NA	4.4421053
6325	NA	4.5
6328	NA	4.491505
6329	NA	3.7070837
6331	NA	3.6577775
6332	NA	3.7070837
6339	NA	4.5
6340	NA	4.0988245
6341	NA	4.11368
6343	NA	4.1334357
6351	NA	4.0325394
6352	NA	3.8011966
6354	NA	4.0325394
6355	NA	4.3977337
6356	NA	4.0536447
6361	NA	3.71318
6364	NA	4.382202
6365	NA	4.3763986
6367	NA	4.5
6369	NA	2.9206016
6371	NA	3.2500303
6374	NA	3.2857456
6376	NA	3.2330022
6378	NA	4.5
6379	NA	4.1776814
6380	NA	3.6233695
6383	NA	3.6597304
6384	NA	2.9366143
6388	NA	4.3368783
6389	NA	4.5
6391	NA	2.8917096
6393	NA	2.8917096
6398	NA	4.1675487
6399	NA	3.3772104
6400	NA	3.5351741
6401	NA	3.5244265
6403	NA	3.3772104
6406	NA	4.235423
6408	NA	3.9210768
6409	NA	2.8318691
6410	NA	3.275481
6413	NA	3.1158233
6414	NA	2.97268
6415	NA	4.1574054
6416	NA	4.5
6418	NA	4.447619
6422	NA	3.6428936
6425	NA	3.6428936
6427	NA	4.5
6428	NA	4.3222322
6430	NA	3.861172
6431	NA	3.0489206
6433	NA	3.0931168
6435	NA	3.4040294
6436	NA	3.4040294
6437	NA	4.5
6438	NA	4.3080945
6439	NA	4.336504
6440	NA	4.2351174
6441	NA	3.694465
6442	NA	3.37763
6445	NA	3.6914947
6446	NA	3.8835087
6449	NA	3.41237
6451	NA	3.9837167
6453	NA	4.026472
6455	NA	3.9837167
6456	NA	3.9837167
6457	NA	3.9813173
6459	NA	4.316993
6461	NA	3.8865557
6462	NA	2.8205595
6464	NA	2.8700564
6465	NA	1.7759029
6466	NA	2.8280432
6472	NA	3.9052947
6473	NA	3.8865027
6474	NA	3.8865027
6475	NA	3.7820876
6476	NA	3.8865027
6479	NA	4.288275
6481	NA	3.3664305
6483	NA	3.4119442
6484	NA	3.4119442
6485	NA	3.4119442
6486	NA	4.5
6487	NA	4.3166766
6490	NA	3.1346576
6492	NA	3.078078
6493	NA	3.3525078
6494	NA	3.078078
6498	NA	4.1876802
6501	NA	2.7839131
6502	NA	2.3260903
6503	NA	2.4382684
6504	NA	2.4177842
6505	NA	2.4177842
6507	NA	4.5
6509	NA	4.368393
6512	NA	3.2112544
6515	NA	4.3952117
6516	NA	4.5
6518	NA	4.4198823
6519	NA	4.5
6520	NA	3.761122
6522	NA	3.7529907
6523	NA	3.8033214
6524	NA	3.626451
6525	NA	3.8033214
6526	NA	4.4488454
6528	NA	4.428903
6530	NA	4.380428
6533	NA	3.9338002
6534	NA	3.8591712
6537	NA	4.414233
6538	NA	4.5
6541	NA	4.202337
6542	NA	4.202337
6547	NA	4.5
6551	NA	3.1213334
6553	NA	3.181886
6556	NA	4.109865
6560	NA	2.974051
6561	NA	2.9232492
6562	NA	3.0057042
6564	NA	4.138414
6570	NA	3.4895675
6571	NA	3.502116
6573	NA	3.4895675
6574	NA	3.4895675
6581	NA	3.420808
6583	NA	3.989885
6585	NA	4.0048842
6586	NA	4.4361434
6587	NA	4.331434
6594	NA	4.1544576
6596	NA	4.5
6601	NA	4.086273
6602	NA	4.5
6608	NA	3.436738
6609	NA	3.0809202
6611	NA	4.3223863
6612	NA	4.5
6613	NA	4.5
6616	NA	3.2156007
6621	NA	3.9621413
6622	NA	4.311842
6623	NA	4.5
6624	NA	3.1381388
6627	NA	2.982448
6628	NA	3.2583094
6629	NA	4.3680816
6630	NA	4.5
6633	NA	4.261757
6636	NA	4.0036063
6637	NA	4.0959134
6639	NA	4.0959134
6641	NA	4.5
6642	NA	4.417914
6643	NA	4.428745
6645	NA	3.9773166
6650	NA	3.9356124
6651	NA	4.447018
6652	NA	4.5
6653	NA	4.3508654
6654	NA	3.365237
6655	NA	3.4106812
6660	NA	4.3348
6661	NA	4.2703934
6662	NA	4.116354
6663	NA	4.3697324
6666	NA	2.6058233
6667	NA	2.256472
6668	NA	2.5787604
6672	NA	4.5
6676	NA	2.9050741
6677	NA	2.9074671
6679	NA	4.300057
6680	NA	4.5
6681	NA	3.6568174
6682	NA	3.8852854
6685	NA	3.7939982
6686	NA	3.8852854
6689	NA	4.2507415
6690	NA	3.7947125
6691	NA	2.5715458
6693	NA	2.5146317
6699	NA	4.5
6702	NA	3.8086696
6703	NA	3.4315658
6704	NA	3.4898992
6706	NA	4.1234593
6707	NA	4.3645062
6708	NA	4.5
6710	NA	3.256722
6712	NA	3.0062268
6713	NA	3.256722
6716	NA	4.047868
6718	NA	4.287094
6719	NA	3.6232302
6722	NA	4.0655875
6724	NA	4.120719
6726	NA	4.5
6727	NA	4.216993
6730	NA	2.5497842
6732	NA	2.5590255
6734	NA	4.5
6737	NA	4.5
6739	NA	3.3801444
6741	NA	3.1904788
6743	NA	3.472114
6744	NA	3.6449134
6749	NA	3.8459358
6751	NA	3.9538875
6753	NA	3.9538875
6755	NA	4.5
6759	NA	3.907923
6763	NA	4.2946224
6767	NA	4.5
6774	NA	4.5
6776	NA	4.4482617
6779	NA	3.5238214
6780	NA	3.7737463
6782	NA	3.7737463
6783	NA	4.4335804
6785	NA	4.312531
6786	NA	4.5
6787	NA	2.7025917
6788	NA	2.7403216
6790	NA	2.7403216
6792	NA	4.175564
6793	NA	4.1781335
6794	NA	4.5
6795	NA	3.9603348
6796	NA	2.6693702
6797	NA	1.9869313
6798	NA	2.6793861
6801	NA	4.5
6803	NA	4.2847657
6806	NA	2.5419285
6807	NA	2.345283
6808	NA	2.5780082
6809	NA	2.5780082
6811	NA	2.5780082
6815	NA	4.2489924
6817	NA	3.4235168
6818	NA	3.723855
6820	NA	3.9103374
6821	NA	4.050238
6823	NA	3.3766944
6826	NA	3.6385562
6827	NA	3.5705712
6828	NA	3.6061451
6829	NA	3.3744366
6831	NA	3.5705712
6832	NA	3.9719446
6835	NA	4.5
6836	NA	2.4554424
6837	NA	2.4554424
6838	NA	2.4320688
6839	NA	2.4554424
6841	NA	4.147085
6842	NA	3.6563146
6844	NA	4.2560444
6846	NA	2.9398813
6848	NA	3.0012085
6850	NA	2.2258313
6852	NA	4.25449
6853	NA	4.1439
6854	NA	4.1222425
6856	NA	3.4423664
6858	NA	3.1259277
6859	NA	3.2035527
6860	NA	3.283396
6861	NA	4.5
6864	NA	4.5
6867	NA	3.8813734
6871	NA	3.4877734
6872	NA	4.3663054
6873	NA	4.5
6874	NA	3.3233137
6876	NA	3.0711367
6878	NA	3.2796407
6881	NA	4.5
6882	NA	4.253279
6883	NA	3.4822428
6886	NA	3.4822428
6888	NA	4.5
6889	NA	4.5
6891	NA	4.416902
6892	NA	3.4984586
6893	NA	3.44444
6895	NA	3.4984586
6898	NA	4.5
6900	NA	4.5
6904	NA	4.3137574
6906	NA	4.5
6908	NA	4.3889236
6909	NA	4.4665327
6910	NA	3.8052561
6911	NA	3.977081
6915	NA	4.5
6916	NA	4.5
6917	NA	4.5
6925	NA	3.1310084
6926	NA	4.5
6928	NA	4.3629394
6929	NA	3.9696052
6930	NA	2.8994198
6933	NA	2.8469136
6935	NA	4.181129
6936	NA	4.1051273
6937	NA	4.0453663
6938	NA	4.364935
6939	NA	4.4670434
6941	NA	2.4176352
6943	NA	2.5764098
6944	NA	2.4973426
6949	NA	4.448076
6951	NA	3.84339
6952	NA	3.9428058
6953	NA	3.8803878
6954	NA	3.826528
6956	NA	3.98168
6959	NA	4.5
6960	NA	3.724305
6962	NA	2.2569528
6963	NA	1.8249465
6965	NA	2.059574
6967	NA	2.2569528
6972	NA	4.34466
6973	NA	3.0283504
6976	NA	2.6376796
6977	NA	3.1094685
6984	NA	3.2245033
6985	NA	2.9271894
6986	NA	3.1370292
6988	NA	4.225461
6989	NA	4.005511
6990	NA	4.449079
6999	NA	4.232196
7003	NA	3.848082
7010	NA	4.170503
7011	NA	4.170503
7012	NA	3.3276155
7014	NA	4.170503
7015	NA	4.291395
7017	NA	4.081563
7023	NA	2.6045294
7024	NA	2.6478865
7029	NA	4.5
7030	NA	3.611861
7031	NA	3.5661042
7032	NA	3.5661042
7033	NA	3.4610114
7034	NA	3.5661042
7036	NA	3.4092493
7037	NA	4.4487395
7038	NA	4.434888
7039	NA	4.40564
7041	NA	3.9930983
7042	NA	4.0192876
7046	NA	4.0439134
7047	NA	4.5
7048	NA	4.5
7049	NA	4.5
7050	NA	3.848576
7051	NA	3.848576
7052	NA	4.001958
7053	NA	3.848576
7055	NA	4.305202
7057	NA	4.3384504
7059	NA	3.9652183
7062	NA	3.67197
7065	NA	4.5
7067	NA	4.2097974
7068	NA	2.4925373
7069	NA	2.59718
7071	NA	2.5564744
7072	NA	2.5564744
7073	NA	4.31172
7075	NA	4.466404
7076	NA	4.5
7078	NA	3.6781714
7079	NA	3.801661
7080	NA	3.8472812
7089	NA	3.3731916
7091	NA	3.3882382
7095	NA	4.2939105
7096	NA	4.0811257
7097	NA	2.915656
7098	NA	3.116532
7102	NA	4.414521
7106	NA	4.5
7107	NA	3.3283749
7109	NA	3.3283749
7111	NA	3.3283749
7112	NA	3.3283749
7113	NA	4.3481507
7114	NA	4.5
7115	NA	4.350373
7117	NA	3.273869
7122	NA	4.5
7128	NA	4.5
7129	NA	4.3374767
7130	NA	4.5
7131	NA	4.4238887
7132	NA	4.184404
7134	NA	4.117672
7135	NA	3.8046844
7136	NA	3.831134
7137	NA	3.555986
7140	NA	4.228362
7141	NA	4.228362
7142	NA	4.386506
7146	NA	4.3962655
7147	NA	3.2744975
7148	NA	3.1631997
7149	NA	3.4715533
7151	NA	3.1874652
7152	NA	3.2506921
7154	NA	4.5
7157	NA	4.1411653
7158	NA	4.0987663
7159	NA	4.0987663
7160	NA	4.0987663
7162	NA	4.080229
7163	NA	4.5
7167	NA	3.4884923
7168	NA	3.4884923
7169	NA	3.2920496
7170	NA	3.4884923
7171	NA	3.191535
7172	NA	3.4884923
7173	NA	4.4168615
7174	NA	4.276883
7175	NA	4.2856703
7176	NA	4.5
7177	NA	3.3822496
7178	NA	3.4185812
7179	NA	3.3249996
7180	NA	3.3978226
7181	NA	3.4185812
7182	NA	4.1327486
7183	NA	4.5
7184	NA	4.2810388
7187	NA	3.1601293
7188	NA	3.5515456
7190	NA	3.4045014
7191	NA	3.5299597
7192	NA	3.5299597
7193	NA	4.4368057
7194	NA	4.5
7195	NA	4.5
7197	NA	3.8985279
7198	NA	3.7886608
7199	NA	3.8769133
7201	NA	3.8985279
7202	NA	4.3316755
7203	NA	4.5
7206	NA	4.5
7207	NA	3.6417508
7212	NA	3.6754982
7215	NA	4.248238
7216	NA	4.035059
7220	NA	3.646133
7223	NA	4.3638115
7225	NA	4.0788994
7227	NA	2.308915
7231	NA	2.5128298
7232	NA	2.5128298
7233	NA	4.3746634
7236	NA	4.4574637
7238	NA	3.5580344
7243	NA	3.5522492
7244	NA	4.439932
7245	NA	4.472616
7247	NA	4.016582
7248	NA	4.418726
7249	NA	3.3460753
7250	NA	3.4090405
7251	NA	3.4563491
7253	NA	3.3749573
7254	NA	3.4129338
7255	NA	4.5
7256	NA	4.5
7257	NA	4.110406
7258	NA	4.5
7259	NA	4.5
7260	NA	3.6863658
7261	NA	3.621578
7263	NA	3.621578
7264	NA	3.621578
7265	NA	3.621578
7266	NA	4.4635253
7272	NA	3.8328545
7273	NA	3.793802
7275	NA	4.2881503
7278	NA	4.5
7279	NA	3.5960717
7282	NA	3.5960717
7283	NA	3.5960717
7284	NA	4.443591
7285	NA	4.470509
7286	NA	4.339617
7288	NA	4.376594
7289	NA	2.343803
7290	NA	2.430874
7295	NA	4.5
7296	NA	4.3796964
7297	NA	4.5
7299	NA	3.752733
7301	NA	3.752733
7303	NA	3.752733
7305	NA	4.5
7307	NA	4.3809304
7308	NA	4.5
7310	NA	4.406307
7312	NA	4.406307
7317	NA	4.4676785
7318	NA	4.5
7321	NA	4.293071
7323	NA	4.314252
7324	NA	4.5
7325	NA	4.5
7326	NA	4.22607
7327	NA	4.1072516
7328	NA	3.8104637
7329	NA	3.2371798
7330	NA	3.1248302
7331	NA	3.256689
7333	NA	3.438106
7336	NA	4.5
7337	NA	4.5
7338	NA	4.297699
7339	NA	4.0649924
7341	NA	2.6344717
7342	NA	2.6428828
7345	NA	2.7511306
7348	NA	4.265971
7351	NA	3.0411139
7354	NA	3.3440604
7355	NA	3.3440604
7357	NA	4.417953
7360	NA	4.242823
7361	NA	2.8787177
7366	NA	3.928468
7369	NA	4.0273204
7373	NA	3.2211196
7376	NA	3.2211196
7377	NA	4.5
7378	NA	4.2702956
7379	NA	3.9790218
7380	NA	4.5
7382	NA	3.6906903
7384	NA	3.7437897
7385	NA	3.6906903
7387	NA	3.3082542
7393	NA	2.8593361
7395	NA	4.5
7396	NA	4.5
7400	NA	3.2616017
7401	NA	3.2542877
7403	NA	3.2542877
7405	NA	4.5
7406	NA	4.3823085
7407	NA	4.3260307
7408	NA	3.432339
7409	NA	3.414106
7412	NA	3.5511475
7413	NA	4.165907
7415	NA	4.2242603
7421	NA	4.5
7424	NA	4.3934035
7425	NA	4.305035
7426	NA	4.3911195
7429	NA	4.2953453
7430	NA	4.227195
7431	NA	4.045064
7433	NA	4.5
7435	NA	3.7653794
7436	NA	4.5
7439	NA	3.4923844
7440	NA	3.4513605
7442	NA	4.2434273
7443	NA	4.350768
7447	NA	4.5
7449	NA	2.5264719
7450	NA	2.5264719
7453	NA	2.3705158
7456	NA	3.965136
7458	NA	4.5
7460	NA	2.6047509
7463	NA	2.5634677
7465	NA	2.642342
7467	NA	4.5
7469	NA	4.3765664
7473	NA	3.630122
7478	NA	3.2908669
7480	NA	4.22303
7482	NA	3.0159178
7484	NA	3.4992962
7488	NA	4.3515177
7489	NA	4.5
7490	NA	3.8106146
7494	NA	3.8840806
7495	NA	4.3852954
7498	NA	4.5
7500	NA	3.8913383
7502	NA	3.9884489
7510	NA	3.5589483
7512	NA	3.5685127
7513	NA	3.4932797
7514	NA	3.5685127
7515	NA	4.2974715
7517	NA	4.4503326
7518	NA	4.5
7519	NA	3.7441869
7520	NA	3.6976044
7521	NA	3.7241995
7523	NA	3.6976044
7524	NA	4.5
7528	NA	4.16718
7529	NA	2.6680367
7530	NA	2.5283067
7531	NA	2.7117274
7535	NA	4.4142776
7536	NA	4.3978066
7538	NA	4.468385
7540	NA	3.4406104
7552	NA	4.0822673
7555	NA	4.114766
7560	NA	3.3713226
7562	NA	3.1911483
7565	NA	3.1433954
7566	NA	4.5
7568	NA	4.4297748
7570	NA	3.7415166
7571	NA	3.834472
7574	NA	3.834472
