pair_ID	entailment_judgment	relatedness_score
4986	NA	3.3836932
4987	NA	3.273682
4988	NA	2.9089136
4993	NA	4.3635354
4994	NA	2.5977647
4995	NA	2.676851
4999	NA	4.4585443
5001	NA	4.4000516
5004	NA	4.20927
5006	NA	4.174869
5008	NA	4.3567142
5009	NA	3.9658275
5013	NA	3.8961816
5016	NA	4.318715
5019	NA	4.36678
5020	NA	4.3121996
5021	NA	4.396105
5028	NA	4.2464385
5029	NA	4.384983
5034	NA	4.155438
5035	NA	4.145138
5036	NA	4.1654415
5038	NA	4.35304
5041	NA	4.2136197
5042	NA	3.988304
5043	NA	3.5926814
5044	NA	3.4965248
5054	NA	3.2886293
5055	NA	3.323425
5057	NA	4.2027802
5059	NA	4.3319507
5061	NA	4.3595037
5062	NA	3.8948686
5063	NA	4.147561
5065	NA	4.3800545
5066	NA	4.218219
5067	NA	4.3486567
5068	NA	4.388449
5069	NA	4.191199
5070	NA	2.9906027
5071	NA	2.7828436
5075	NA	4.217366
5076	NA	3.9731333
5077	NA	4.241405
5084	NA	4.298193
5087	NA	4.264476
5088	NA	3.4369805
5090	NA	3.3244832
5093	NA	4.3622594
5094	NA	4.140953
5095	NA	4.2584968
5098	NA	2.9875338
5099	NA	3.1561368
5101	NA	2.9919991
5103	NA	4.238625
5104	NA	4.273216
5106	NA	3.8854766
5108	NA	3.728993
5111	NA	4.2805986
5112	NA	4.226703
5118	NA	2.1806839
5120	NA	4.2665653
5122	NA	4.2140436
5126	NA	3.2005956
5128	NA	3.0564177
5129	NA	4.4058137
5130	NA	4.276625
5131	NA	4.3340473
5138	NA	4.259199
5140	NA	4.071402
5143	NA	3.2628856
5144	NA	3.153967
5146	NA	3.2634308
5150	NA	4.1304193
5151	NA	3.2523727
5152	NA	2.8312347
5156	NA	4.4282494
5157	NA	4.181666
5158	NA	4.216123
5159	NA	4.0970273
5162	NA	3.4027443
5164	NA	3.444341
5165	NA	3.9712734
5168	NA	4.331431
5170	NA	2.6109579
5172	NA	2.5500922
5173	NA	2.579351
5174	NA	4.1483216
5179	NA	4.1143746
5180	NA	4.0523887
5181	NA	4.0154386
5182	NA	4.2868195
5183	NA	3.7500923
5184	NA	4.4435644
5185	NA	4.304726
5188	NA	2.8873625
5190	NA	2.659776
5192	NA	4.203516
5193	NA	3.7694998
5194	NA	4.0693116
5196	NA	3.6969519
5200	NA	3.5376563
5202	NA	4.31896
5205	NA	3.5434818
5207	NA	3.4892766
5209	NA	3.4994714
5210	NA	4.352341
5211	NA	4.0066495
5213	NA	4.33958
5214	NA	2.6396503
5217	NA	2.0441246
5218	NA	2.0026484
5221	NA	4.040264
5222	NA	4.4270496
5224	NA	3.8587403
5228	NA	3.8565166
5229	NA	4.102346
5230	NA	3.9219315
5233	NA	3.5523872
5235	NA	3.3849728
5237	NA	4.317875
5240	NA	4.434483
5241	NA	3.7238111
5243	NA	3.7016692
5245	NA	3.4213147
5250	NA	3.5500374
5252	NA	3.4425683
5255	NA	4.074204
5257	NA	4.082574
5259	NA	3.250064
5265	NA	4.4184127
5266	NA	4.4376626
5268	NA	4.2252817
5270	NA	3.849934
5271	NA	4.2728577
5272	NA	4.3440304
5273	NA	4.1733108
5274	NA	4.165494
5275	NA	4.3192086
5279	NA	4.3437414
5280	NA	3.816821
5281	NA	4.115974
5283	NA	4.212938
5284	NA	4.336887
5285	NA	4.18864
5286	NA	3.5307417
5287	NA	2.9670956
5289	NA	2.98633
5290	NA	3.1481702
5292	NA	4.422538
5293	NA	4.2180405
5295	NA	2.7884133
5297	NA	3.274941
5299	NA	2.8965495
5300	NA	4.006312
5301	NA	3.8895173
5302	NA	4.15905
5305	NA	3.8483112
5307	NA	3.5963063
5308	NA	4.0732446
5309	NA	4.2599897
5312	NA	4.4870043
5315	NA	3.840537
5316	NA	3.5675707
5320	NA	3.9839828
5322	NA	3.7721117
5323	NA	3.5833125
5326	NA	3.5540829
5328	NA	4.4409633
5330	NA	3.9759524
5331	NA	4.1821985
5332	NA	3.9759524
5336	NA	4.243278
5337	NA	4.4306707
5339	NA	4.36875
5343	NA	3.5072355
5344	NA	3.5875208
5353	NA	4.391044
5354	NA	4.014204
5355	NA	4.3667083
5360	NA	3.645898
5364	NA	4.0098424
5365	NA	4.3890605
5366	NA	4.3554425
5367	NA	3.1714048
5368	NA	3.1894023
5371	NA	3.1927378
5375	NA	4.3429804
5381	NA	4.1081853
5382	NA	4.3350663
5386	NA	3.9647608
5388	NA	4.2655735
5390	NA	4.275948
5392	NA	4.2256107
5394	NA	3.803031
5396	NA	3.7841423
5400	NA	4.0755553
5402	NA	4.176211
5403	NA	3.5058217
5408	NA	4.2479486
5410	NA	4.357256
5412	NA	3.9244692
5413	NA	3.8332283
5416	NA	3.9227266
5417	NA	4.415603
5418	NA	4.4755673
5421	NA	2.5168128
5422	NA	2.4690623
5424	NA	2.6758275
5425	NA	2.5979693
5428	NA	4.0794697
5430	NA	3.6274638
5431	NA	4.0144105
5433	NA	3.7517047
5438	NA	4.321749
5441	NA	3.2421725
5442	NA	3.5497234
5444	NA	4.1076655
5445	NA	3.900891
5448	NA	4.069379
5450	NA	4.0410624
5451	NA	3.6684542
5452	NA	4.2929425
5453	NA	3.8161688
5465	NA	3.8947606
5469	NA	3.26961
5470	NA	3.617649
5472	NA	4.4245577
5473	NA	4.1752663
5475	NA	3.245293
5479	NA	3.3556771
5481	NA	4.122713
5482	NA	4.3211203
5484	NA	4.1797924
5485	NA	4.2612605
5486	NA	3.9830995
5488	NA	4.27036
5490	NA	3.848056
5493	NA	3.7266724
5494	NA	4.0215163
5499	NA	4.42771
5506	NA	3.3006375
5508	NA	3.9187214
5509	NA	3.7418206
5511	NA	3.5223598
5515	NA	4.3357067
5516	NA	4.077519
5517	NA	4.426495
5519	NA	4.189744
5524	NA	3.4001422
5527	NA	4.3710055
5528	NA	4.3170795
5529	NA	4.022304
5536	NA	3.9528384
5539	NA	3.8563857
5541	NA	3.8854795
5542	NA	3.945602
5543	NA	4.3138
5544	NA	4.066177
5547	NA	3.2234335
5550	NA	3.075442
5551	NA	3.309113
5557	NA	3.4971912
5559	NA	3.2859576
5562	NA	3.9916227
5564	NA	4.4854097
5566	NA	3.704157
5567	NA	3.679262
5570	NA	4.348166
5571	NA	4.3017616
5572	NA	4.446922
5573	NA	4.485038
5574	NA	3.6432345
5576	NA	3.9779727
5577	NA	3.6906683
5578	NA	3.6911225
5579	NA	4.2138085
5581	NA	4.146013
5583	NA	3.9212763
5585	NA	3.4237864
5589	NA	4.4865847
5590	NA	4.3196106
5592	NA	4.1803813
5594	NA	3.9911795
5596	NA	4.397807
5597	NA	3.8948479
5598	NA	3.7198327
5599	NA	4.0175495
5600	NA	3.6980505
5601	NA	3.4249291
5605	NA	3.7471504
5606	NA	3.4155924
5611	NA	2.5373907
5616	NA	4.1889524
5622	NA	3.8973348
5625	NA	4.263247
5626	NA	4.3665924
5628	NA	3.66724
5629	NA	3.1625514
5630	NA	3.5706007
5631	NA	3.4470007
5635	NA	4.2110496
5636	NA	4.232314
5638	NA	3.8420832
5639	NA	3.8687184
5644	NA	4.356145
5648	NA	4.042067
5649	NA	4.2006454
5650	NA	4.2389755
5652	NA	4.4045887
5654	NA	4.37452
5655	NA	3.3938925
5658	NA	3.7102861
5660	NA	4.205608
5661	NA	4.3744025
5662	NA	4.0383663
5665	NA	3.5628655
5666	NA	3.3494394
5667	NA	3.627405
5669	NA	4.4468584
5670	NA	4.4334793
5672	NA	4.3472314
5673	NA	4.287146
5674	NA	4.3141026
5681	NA	3.9386525
5682	NA	3.9767983
5684	NA	4.074121
5685	NA	4.194329
5686	NA	4.259952
5688	NA	4.3450794
5689	NA	4.254816
5690	NA	4.051089
5692	NA	3.0150304
5699	NA	4.171622
5700	NA	3.9727151
5702	NA	3.9761539
5703	NA	3.8871973
5704	NA	4.185879
5705	NA	4.0316653
5707	NA	4.008331
5708	NA	3.9799616
5709	NA	3.529001
5711	NA	3.5816598
5713	NA	4.0537124
5714	NA	4.294581
5715	NA	4.17378
5716	NA	4.279881
5719	NA	3.5984218
5720	NA	3.9882517
5721	NA	3.7027464
5723	NA	3.71192
5724	NA	4.348073
5726	NA	4.3684726
5727	NA	3.886484
5729	NA	3.6479487
5730	NA	4.119243
5731	NA	4.271783
5734	NA	4.2857423
5735	NA	3.8266952
5738	NA	3.6551945
5743	NA	4.3292103
5746	NA	3.8066092
5748	NA	4.0553093
5754	NA	3.466144
5757	NA	3.0851994
5759	NA	4.14353
5760	NA	4.415291
5763	NA	4.394149
5766	NA	3.441071
5767	NA	3.4618254
5769	NA	3.5785503
5771	NA	4.3544846
5774	NA	3.9579265
5775	NA	3.7671325
5778	NA	4.179822
5780	NA	4.420679
5782	NA	4.3054066
5783	NA	2.9460773
5784	NA	2.8522174
5785	NA	2.9005797
5786	NA	2.9974136
5789	NA	3.9427285
5790	NA	4.1751637
5793	NA	4.3062315
5795	NA	3.80918
5796	NA	4.3702936
5798	NA	4.0992928
5800	NA	4.015535
5802	NA	3.1273408
5803	NA	3.2315822
5804	NA	3.412521
5805	NA	3.2813418
5807	NA	4.4272757
5808	NA	4.3763185
5809	NA	4.316877
5814	NA	3.7105
5817	NA	4.2353325
5818	NA	4.0604324
5827	NA	4.3607283
5830	NA	4.1959467
5831	NA	4.3945947
5832	NA	4.3943844
5833	NA	4.1267495
5837	NA	3.3437116
5838	NA	3.0285475
5840	NA	3.1076424
5843	NA	4.422031
5844	NA	4.232787
5849	NA	4.422031
5854	NA	4.4128604
5856	NA	3.9242156
5858	NA	4.023951
5862	NA	4.2762184
5863	NA	4.463071
5866	NA	4.061368
5868	NA	4.123699
5869	NA	3.8869886
5870	NA	4.2772994
5871	NA	3.9663055
5873	NA	3.2325459
5877	NA	3.6958423
5878	NA	4.413474
5880	NA	4.344137
5881	NA	4.049005
5884	NA	3.9619458
5888	NA	4.273982
5889	NA	4.432158
5891	NA	2.5774796
5892	NA	2.652053
5893	NA	2.666398
5896	NA	4.318234
5897	NA	3.9701078
5903	NA	3.5050855
5908	NA	4.3572755
5910	NA	3.4070878
5912	NA	3.2657788
5913	NA	3.4179823
5915	NA	4.1973705
5916	NA	4.033008
5917	NA	3.914967
5921	NA	2.63888
5925	NA	3.9058354
5926	NA	3.9253476
5927	NA	2.1517494
5929	NA	2.348841
5932	NA	4.2839065
5933	NA	4.2312574
5934	NA	4.053196
5935	NA	4.4099374
5939	NA	3.5967104
5940	NA	3.926685
5942	NA	4.3782225
5945	NA	4.3785043
5946	NA	4.011897
5949	NA	4.038165
5950	NA	3.9869285
5951	NA	4.0137377
5953	NA	3.9659486
5954	NA	4.3709636
5957	NA	4.0911975
5958	NA	4.074079
5959	NA	3.7263103
5961	NA	4.420619
5962	NA	3.8217149
5963	NA	4.427611
5967	NA	3.5840333
5969	NA	3.4652646
5971	NA	3.7105536
5972	NA	4.2062974
5973	NA	4.329049
5974	NA	4.139123
5980	NA	3.9888353
5981	NA	3.9155457
5984	NA	4.277796
5985	NA	4.445886
5993	NA	4.1257443
5994	NA	4.3376765
5995	NA	4.146739
5997	NA	4.362326
5998	NA	4.0507493
5999	NA	3.7983117
6002	NA	3.907294
6003	NA	4.3808513
6004	NA	4.4082055
6008	NA	3.4746685
6009	NA	3.4192772
6010	NA	3.7556434
6011	NA	3.5350838
6012	NA	3.6207535
6013	NA	3.5260243
6016	NA	3.9252596
6018	NA	4.168974
6019	NA	4.22338
6021	NA	4.2744417
6023	NA	3.8675768
6024	NA	4.2689514
6025	NA	4.2538676
6026	NA	4.259258
6031	NA	3.7254283
6033	NA	3.6320357
6034	NA	4.3597236
6036	NA	4.43966
6039	NA	3.8220787
6040	NA	3.6450827
6043	NA	3.7081618
6046	NA	4.2321196
6048	NA	4.2410336
6049	NA	3.494908
6055	NA	4.333975
6057	NA	4.355604
6058	NA	3.1271958
6059	NA	3.1986203
6062	NA	3.1937242
6063	NA	4.1864104
6064	NA	4.3721585
6066	NA	4.413789
6067	NA	4.391823
6069	NA	3.1864352
6070	NA	3.4103134
6071	NA	3.3673208
6073	NA	3.3498871
6074	NA	4.4711714
6076	NA	4.4246116
6079	NA	4.102668
6081	NA	4.0671797
6087	NA	3.6244948
6089	NA	3.8345475
6090	NA	3.7219906
6091	NA	3.7625847
6094	NA	4.4174
6097	NA	3.3831162
6100	NA	3.4452329
6102	NA	4.3025837
6107	NA	3.8616428
6110	NA	3.8605886
6111	NA	3.7522175
6113	NA	3.9185715
6114	NA	4.314427
6115	NA	4.351909
6116	NA	4.3801937
6118	NA	4.281457
6121	NA	4.2660966
6124	NA	4.2974787
6125	NA	4.2199197
6126	NA	4.4021235
6129	NA	4.1064863
6130	NA	4.068352
6132	NA	4.3726463
6134	NA	3.6667674
6138	NA	3.457763
6139	NA	3.5867543
6140	NA	3.3639116
6141	NA	3.7190232
6142	NA	3.4870043
6143	NA	4.306721
6148	NA	3.1058342
6149	NA	3.578337
6151	NA	3.651186
6156	NA	3.2357178
6162	NA	3.7429507
6163	NA	4.4260073
6165	NA	4.1642704
6166	NA	4.106789
6167	NA	4.1460485
6168	NA	3.6219952
6172	NA	4.403125
6173	NA	4.0484824
6177	NA	3.0723245
6181	NA	3.017677
6182	NA	3.1847615
6184	NA	4.458577
6189	NA	3.7678201
6190	NA	3.7198617
6192	NA	4.4576974
6196	NA	3.5140765
6201	NA	4.4118066
6204	NA	4.074117
6207	NA	2.8152573
6210	NA	3.1819408
6216	NA	4.12202
6217	NA	3.93226
6220	NA	4.1680336
6221	NA	4.485495
6222	NA	4.393802
6223	NA	4.414269
6226	NA	3.8796043
6227	NA	3.8617408
6229	NA	3.862893
6230	NA	4.332123
6235	NA	3.297569
6237	NA	3.4395459
6238	NA	3.549367
6240	NA	3.9617546
6244	NA	3.5664332
6245	NA	3.0845358
6247	NA	3.4066782
6251	NA	4.129429
6252	NA	3.9137716
6254	NA	3.8375416
6255	NA	3.850286
6256	NA	3.988588
6257	NA	3.9971738
6260	NA	4.2113447
6261	NA	4.4526763
6262	NA	4.0366197
6264	NA	3.5101738
6265	NA	4.117427
6268	NA	4.477106
6269	NA	4.1700935
6270	NA	4.4144225
6271	NA	4.276623
6273	NA	3.8545127
6274	NA	3.8664176
6275	NA	3.645487
6276	NA	3.911383
6277	NA	4.351533
6279	NA	4.391754
6281	NA	4.3334017
6282	NA	3.9507635
6283	NA	4.146403
6284	NA	4.0090976
6285	NA	4.1010723
6289	NA	4.24196
6294	NA	2.914596
6296	NA	2.7020333
6298	NA	3.2135954
6303	NA	4.049561
6304	NA	3.1808386
6312	NA	3.8540726
6314	NA	3.868493
6320	NA	3.777958
6322	NA	3.7869287
6323	NA	3.8894758
6324	NA	4.4523993
6325	NA	4.321422
6328	NA	4.479084
6329	NA	3.7824917
6331	NA	3.65729
6332	NA	3.6969087
6339	NA	4.3997097
6340	NA	4.015125
6341	NA	4.0718174
6343	NA	4.1333404
6351	NA	3.9593956
6352	NA	3.938412
6354	NA	4.123532
6355	NA	4.3840237
6356	NA	4.290686
6361	NA	4.036425
6364	NA	4.40076
6365	NA	4.410975
6367	NA	4.312143
6369	NA	3.3535566
6371	NA	3.524346
6374	NA	3.5382473
6376	NA	3.6810756
6378	NA	4.1019516
6379	NA	4.126892
6380	NA	3.789229
6383	NA	3.8246064
6384	NA	3.3947446
6388	NA	4.2930727
6389	NA	4.4413834
6391	NA	3.1940532
6393	NA	3.3236992
6398	NA	4.3045034
6399	NA	3.714668
6400	NA	3.8615034
6401	NA	3.8979027
6403	NA	3.7880464
6406	NA	4.2854705
6408	NA	4.15553
6409	NA	3.4856277
6410	NA	3.862639
6413	NA	3.6659331
6414	NA	3.6528234
6415	NA	4.1122866
6416	NA	4.013412
6418	NA	4.3867307
6422	NA	3.7641437
6425	NA	3.8146083
6427	NA	4.36941
6428	NA	4.337153
6430	NA	4.113347
6431	NA	3.5907118
6433	NA	3.7078414
6435	NA	3.6367462
6436	NA	3.696447
6437	NA	4.4522247
6438	NA	3.9561448
6439	NA	4.417352
6440	NA	4.3946443
6441	NA	3.6417036
6442	NA	3.5572107
6445	NA	3.691928
6446	NA	4.064821
6449	NA	3.671555
6451	NA	4.1167693
6453	NA	4.182146
6455	NA	4.097627
6456	NA	4.1454506
6457	NA	4.062617
6459	NA	4.397779
6461	NA	4.082752
6462	NA	3.2913752
6464	NA	3.4200647
6465	NA	2.883614
6466	NA	3.3034427
6472	NA	4.0550056
6473	NA	3.9928832
6474	NA	3.9879282
6475	NA	3.9729059
6476	NA	4.0289063
6479	NA	4.3502636
6481	NA	3.6097786
6483	NA	3.7101882
6484	NA	3.574054
6485	NA	3.6606047
6486	NA	4.482466
6487	NA	4.295422
6490	NA	3.5180116
6492	NA	3.5524333
6493	NA	3.5989707
6494	NA	3.5104995
6498	NA	4.2333717
6501	NA	3.568391
6502	NA	3.3374364
6503	NA	3.426992
6504	NA	3.3169308
6505	NA	3.3605006
6507	NA	4.3507576
6509	NA	4.4022503
6512	NA	3.6565487
6515	NA	4.3230414
6516	NA	4.352422
6518	NA	4.4382954
6519	NA	4.47059
6520	NA	3.9728458
6522	NA	3.989902
6523	NA	3.9332135
6524	NA	3.90186
6525	NA	4.048659
6526	NA	4.4777603
6528	NA	4.3842096
6530	NA	4.2458973
6533	NA	4.15396
6534	NA	4.0490775
6537	NA	4.372995
6538	NA	4.3319516
6541	NA	4.2149496
6542	NA	4.152851
6547	NA	4.240111
6551	NA	3.8739884
6553	NA	3.6687531
6556	NA	4.0893764
6560	NA	3.5612988
6561	NA	3.4503958
6562	NA	3.4934757
6564	NA	4.2480946
6570	NA	3.5429668
6571	NA	3.6533837
6573	NA	3.6491117
6574	NA	3.6795223
6581	NA	3.7851505
6583	NA	4.0863123
6585	NA	3.9607744
6586	NA	4.4666557
6587	NA	4.3110123
6594	NA	4.2024274
6596	NA	4.305428
6601	NA	4.170014
6602	NA	4.4044957
6608	NA	3.7986248
6609	NA	3.2178001
6611	NA	4.3914847
6612	NA	4.451718
6613	NA	4.4550548
6616	NA	3.4509096
6621	NA	4.112874
6622	NA	4.3976955
6623	NA	4.291217
6624	NA	3.7378032
6627	NA	3.5525286
6628	NA	3.7883625
6629	NA	4.443394
6630	NA	4.4242783
6633	NA	4.049179
6636	NA	4.0505147
6637	NA	4.0273423
6639	NA	4.04897
6641	NA	4.3106995
6642	NA	4.3616047
6643	NA	4.428489
6645	NA	3.8725903
6650	NA	3.97356
6651	NA	4.469722
6652	NA	4.47081
6653	NA	4.36318
6654	NA	3.3026686
6655	NA	3.358103
6660	NA	4.426871
6661	NA	4.1746964
6662	NA	4.275236
6663	NA	4.359785
6666	NA	3.4629052
6667	NA	3.0946162
6668	NA	3.4718702
6672	NA	4.37354
6676	NA	3.9442997
6677	NA	3.8601055
6679	NA	4.3726826
6680	NA	4.338242
6681	NA	3.4921548
6682	NA	4.140158
6685	NA	4.060945
6686	NA	4.12833
6689	NA	4.314862
6690	NA	3.8250496
6691	NA	3.3305004
6693	NA	3.289391
6699	NA	4.4477034
6702	NA	4.1555505
6703	NA	4.041082
6704	NA	4.0638433
6706	NA	4.273727
6707	NA	4.417997
6708	NA	4.3298593
6710	NA	3.6482453
6712	NA	3.5940642
6713	NA	3.7423809
6716	NA	4.1441145
6718	NA	4.376396
6719	NA	3.753297
6722	NA	4.130062
6724	NA	4.185434
6726	NA	4.2371683
6727	NA	4.2434244
6730	NA	3.2049584
6732	NA	3.236497
6734	NA	4.3904614
6737	NA	4.4437923
6739	NA	3.7400215
6741	NA	3.5889895
6743	NA	3.732384
6744	NA	3.8664045
6749	NA	4.0519066
6751	NA	3.9024544
6753	NA	4.051606
6755	NA	4.456647
6759	NA	3.985785
6763	NA	4.403261
6767	NA	4.452103
6774	NA	4.4615993
6776	NA	4.473861
6779	NA	3.8888717
6780	NA	4.0156436
6782	NA	4.0209656
6783	NA	4.451101
6785	NA	4.3481793
6786	NA	4.2570114
6787	NA	3.237569
6788	NA	3.1157427
6790	NA	3.2880063
6792	NA	4.06474
6793	NA	4.1497927
6794	NA	4.4044876
6795	NA	4.1133337
6796	NA	3.2079186
6797	NA	3.0554914
6798	NA	3.4094598
6801	NA	4.4808774
6803	NA	4.325567
6806	NA	3.427996
6807	NA	3.6199703
6808	NA	3.6190917
6809	NA	3.5124652
6811	NA	3.5124002
6815	NA	4.334747
6817	NA	3.7681262
6818	NA	3.9527068
6820	NA	4.038431
6821	NA	4.1601944
6823	NA	3.7177515
6826	NA	3.8866153
6827	NA	3.4887168
6828	NA	3.7090757
6829	NA	3.6968126
6831	NA	3.8367977
6832	NA	4.3275175
6835	NA	4.377952
6836	NA	3.2876432
6837	NA	3.111029
6838	NA	3.2066202
6839	NA	3.2699728
6841	NA	4.29709
6842	NA	4.0155683
6844	NA	4.397307
6846	NA	3.3280213
6848	NA	3.1922877
6850	NA	2.6883786
6852	NA	4.344018
6853	NA	4.262412
6854	NA	4.130363
6856	NA	3.6919537
6858	NA	3.6593585
6859	NA	3.6095405
6860	NA	3.6921268
6861	NA	4.4653225
6864	NA	4.255681
6867	NA	3.9566162
6871	NA	4.081296
6872	NA	4.349648
6873	NA	4.17995
6874	NA	3.6062045
6876	NA	3.5068614
6878	NA	3.644379
6881	NA	4.4247146
6882	NA	4.3450327
6883	NA	3.7438025
6886	NA	3.6095338
6888	NA	4.4625673
6889	NA	4.404368
6891	NA	4.4262204
6892	NA	3.804236
6893	NA	3.7508428
6895	NA	3.8959682
6898	NA	4.433239
6900	NA	4.393945
6904	NA	4.2540197
6906	NA	4.457287
6908	NA	4.3543277
6909	NA	4.3834844
6910	NA	4.1745305
6911	NA	4.0948505
6915	NA	4.5
6916	NA	4.163558
6917	NA	4.4607177
6925	NA	3.7187743
6926	NA	4.4690804
6928	NA	4.4300036
6929	NA	4.277572
6930	NA	3.490129
6933	NA	3.3379862
6935	NA	4.2690387
6936	NA	4.1967683
6937	NA	4.2480164
6938	NA	4.4447145
6939	NA	4.4888406
6941	NA	3.3448622
6943	NA	3.4026868
6944	NA	3.3695745
6949	NA	4.469089
6951	NA	4.0575075
6952	NA	4.10786
6953	NA	4.0251975
6954	NA	4.0459514
6956	NA	4.1329846
6959	NA	4.3721967
6960	NA	3.9918652
6962	NA	2.6146507
6963	NA	2.2754858
6965	NA	2.7329764
6967	NA	2.528714
6972	NA	4.404736
6973	NA	3.7926488
6976	NA	3.6649613
6977	NA	3.8127728
6984	NA	3.6659331
6985	NA	3.7521307
6986	NA	3.7040493
6988	NA	4.295586
6989	NA	4.136431
6990	NA	4.4656167
6999	NA	4.253549
7003	NA	3.5240297
7010	NA	4.047172
7011	NA	3.9079607
7012	NA	3.850151
7014	NA	4.100103
7015	NA	4.333743
7017	NA	4.208186
7023	NA	3.1783125
7024	NA	3.171655
7029	NA	4.383617
7030	NA	3.75689
7031	NA	3.630525
7032	NA	3.8347185
7033	NA	3.8393528
7034	NA	3.7564044
7036	NA	3.4663684
7037	NA	4.312843
7038	NA	4.435921
7039	NA	4.432846
7041	NA	3.8451343
7042	NA	3.9579914
7046	NA	4.0862017
7047	NA	4.3030343
7048	NA	4.484692
7049	NA	4.4678087
7050	NA	3.9520352
7051	NA	3.9667695
7052	NA	3.735523
7053	NA	3.7915304
7055	NA	4.3529124
7057	NA	4.22036
7059	NA	3.8907237
7062	NA	3.7891328
7065	NA	4.3444104
7067	NA	4.2629986
7068	NA	3.0421026
7069	NA	3.388655
7071	NA	3.009297
7072	NA	3.1007988
7073	NA	4.327528
7075	NA	4.484526
7076	NA	4.3569155
7078	NA	3.8261788
7079	NA	4.1146183
7080	NA	4.041685
7089	NA	3.6498432
7091	NA	3.724664
7095	NA	4.360098
7096	NA	4.158641
7097	NA	3.7790096
7098	NA	3.6267853
7102	NA	4.4371357
7106	NA	4.5
7107	NA	3.693403
7109	NA	3.7355006
7111	NA	3.5651433
7112	NA	3.7355006
7113	NA	4.420611
7114	NA	4.256119
7115	NA	4.4033933
7117	NA	3.7373974
7122	NA	4.401379
7128	NA	4.324523
7129	NA	4.288415
7130	NA	4.386112
7131	NA	4.467091
7132	NA	4.3160677
7134	NA	4.325076
7135	NA	4.144859
7136	NA	4.198055
7137	NA	4.0435514
7140	NA	4.298849
7141	NA	4.396774
7142	NA	4.3475747
7146	NA	4.3380675
7147	NA	3.5689647
7148	NA	3.4617732
7149	NA	3.7156823
7151	NA	3.484322
7152	NA	3.5682728
7154	NA	4.4181542
7157	NA	4.251469
7158	NA	4.061005
7159	NA	4.0140905
7160	NA	4.2013745
7162	NA	4.0916653
7163	NA	4.4030886
7167	NA	3.8692806
7168	NA	3.7801824
7169	NA	3.8090343
7170	NA	3.8777256
7171	NA	3.6885803
7172	NA	3.8929415
7173	NA	4.452608
7174	NA	4.3070207
7175	NA	4.3107214
7176	NA	4.2854633
7177	NA	3.9462898
7178	NA	3.756859
7179	NA	3.8661072
7180	NA	3.9178019
7181	NA	3.8872852
7182	NA	4.2154064
7183	NA	4.378497
7184	NA	4.326689
7187	NA	3.4843085
7188	NA	3.6975653
7190	NA	3.587957
7191	NA	3.5881004
7192	NA	3.6836507
7193	NA	4.475163
7194	NA	4.135005
7195	NA	4.207362
7197	NA	3.6522834
7198	NA	3.8789132
7199	NA	3.933218
7201	NA	3.9295783
7202	NA	4.40035
7203	NA	4.273895
7206	NA	4.4773226
7207	NA	4.0749087
7212	NA	4.057719
7215	NA	4.2992315
7216	NA	4.1580467
7220	NA	3.8570282
7223	NA	4.3103485
7225	NA	4.296085
7227	NA	3.5070095
7231	NA	3.3398056
7232	NA	3.3964095
7233	NA	4.326174
7236	NA	4.47783
7238	NA	3.8719287
7243	NA	3.872585
7244	NA	4.4562144
7245	NA	4.4852896
7247	NA	4.2769337
7248	NA	4.3860393
7249	NA	3.7561126
7250	NA	3.867506
7251	NA	3.8578267
7253	NA	3.7915092
7254	NA	3.7953374
7255	NA	4.4475017
7256	NA	4.4308352
7257	NA	4.3374786
7258	NA	4.2919555
7259	NA	4.434624
7260	NA	3.903684
7261	NA	3.7255363
7263	NA	3.8865712
7264	NA	3.9322293
7265	NA	3.909831
7266	NA	4.4683065
7272	NA	3.9988134
7273	NA	3.9038987
7275	NA	4.2265134
7278	NA	4.435314
7279	NA	3.7241209
7282	NA	3.676081
7283	NA	3.7403271
7284	NA	4.4659314
7285	NA	4.482387
7286	NA	4.374278
7288	NA	4.3954024
7289	NA	2.8339422
7290	NA	3.0221603
7295	NA	4.4619684
7296	NA	4.4246516
7297	NA	4.3895802
7299	NA	3.8040905
7301	NA	3.9516335
7303	NA	3.940831
7305	NA	4.4368258
7307	NA	4.420517
7308	NA	4.2479296
7310	NA	4.14192
7312	NA	4.2255263
7317	NA	4.4402785
7318	NA	4.423223
7321	NA	4.3097405
7323	NA	4.326472
7324	NA	4.436496
7325	NA	4.4460115
7326	NA	4.340694
7327	NA	4.371545
7328	NA	3.7548296
7329	NA	3.873073
7330	NA	3.765078
7331	NA	3.7076943
7333	NA	3.8644586
7336	NA	4.33241
7337	NA	4.4495697
7338	NA	4.358371
7339	NA	4.280014
7341	NA	2.964848
7342	NA	3.0226758
7345	NA	3.0614493
7348	NA	4.349312
7351	NA	3.4132905
7354	NA	3.7013812
7355	NA	3.378091
7357	NA	4.3503714
7360	NA	4.166927
7361	NA	3.3935788
7366	NA	4.195577
7369	NA	4.393251
7373	NA	3.901071
7376	NA	3.9037883
7377	NA	4.437283
7378	NA	4.2629633
7379	NA	4.052436
7380	NA	4.2532835
7382	NA	3.6017277
7384	NA	3.9230368
7385	NA	3.8298717
7387	NA	3.6783378
7393	NA	3.6443965
7395	NA	4.3536396
7396	NA	4.137265
7400	NA	3.6736298
7401	NA	3.338198
7403	NA	3.5901804
7405	NA	4.4378867
7406	NA	4.3943734
7407	NA	4.266667
