pair_ID	entailment_judgment	relatedness_score
3099	CONTRADICTION	3.73146570923
3101	ENTAILMENT	4.91514211099
3103	NEUTRAL	4.0687756895
3104	NEUTRAL	3.76077475025
3106	CONTRADICTION	3.37957292681
3108	NEUTRAL	4.06309482098
3109	ENTAILMENT	4.78957146073
3112	NEUTRAL	3.11379285704
3113	ENTAILMENT	3.8256650282
3115	ENTAILMENT	4.14251119912
3116	CONTRADICTION	3.50023422199
3117	ENTAILMENT	4.07615012867
3118	ENTAILMENT	4.62633436768
3119	NEUTRAL	4.01713831963
3120	ENTAILMENT	4.7742464011
3124	NEUTRAL	3.6988123701
3125	NEUTRAL	3.8237012762
3127	ENTAILMENT	4.85638610636
3128	NEUTRAL	3.56369744235
3131	NEUTRAL	2.56094801765
3133	NEUTRAL	2.78583119563
3135	NEUTRAL	2.61734209744
3136	NEUTRAL	4.04096664556
3137	CONTRADICTION	3.97580233954
3138	NEUTRAL	4.20038572411
3139	NEUTRAL	3.96937142355
3141	NEUTRAL	2.58777942324
3142	NEUTRAL	2.37504463373
3144	NEUTRAL	2.08435134315
3145	NEUTRAL	2.66984369543
3146	NEUTRAL	2.64033244695
3147	ENTAILMENT	4.57155017465
3148	NEUTRAL	4.02856304396
3149	ENTAILMENT	4.67192942129
3151	NEUTRAL	3.97606837815
3152	NEUTRAL	3.88362500493
3154	NEUTRAL	3.7884711802
3155	NEUTRAL	4.06418334987
3159	CONTRADICTION	3.67913936272
3160	NEUTRAL	3.64280740705
3163	NEUTRAL	3.96896052524
3167	ENTAILMENT	4.0607088178
3168	ENTAILMENT	4.04893990825
3169	ENTAILMENT	4.72250618477
3171	ENTAILMENT	3.85602028283
3172	NEUTRAL	3.13324779999
3173	NEUTRAL	3.30766977069
3175	NEUTRAL	3.85484608604
3176	ENTAILMENT	4.63031292505
3177	NEUTRAL	3.73890184323
3178	ENTAILMENT	4.54158401146
3179	CONTRADICTION	3.66135568337
3180	NEUTRAL	3.81919321053
3183	NEUTRAL	3.74405726297
3184	NEUTRAL	3.71295186201
3185	ENTAILMENT	4.90032211034
3189	NEUTRAL	3.54284860876
3190	NEUTRAL	2.11092852714
3191	NEUTRAL	3.56597977094
3193	NEUTRAL	3.49600742776
3194	ENTAILMENT	5.13119994652
3195	CONTRADICTION	3.98635106972
3196	ENTAILMENT	4.41555727709
3197	CONTRADICTION	3.68586346804
3198	NEUTRAL	3.57916847885
3199	NEUTRAL	3.12067671886
3204	NEUTRAL	3.88369939276
3205	ENTAILMENT	4.91125485504
3206	CONTRADICTION	3.72470418647
3207	ENTAILMENT	4.23871542747
3209	ENTAILMENT	4.17361032406
3210	NEUTRAL	3.11788205042
3211	ENTAILMENT	4.38741757371
3212	ENTAILMENT	4.52408559506
3215	CONTRADICTION	3.72869206057
3216	NEUTRAL	3.14533033147
3219	NEUTRAL	3.08781839464
3220	ENTAILMENT	4.38463411708
3225	ENTAILMENT	4.11060881864
3226	NEUTRAL	3.17437965283
3229	NEUTRAL	4.0266874824
3231	CONTRADICTION	3.65291037447
3233	ENTAILMENT	4.85186457337
3234	NEUTRAL	3.58154951323
3235	NEUTRAL	4.1116386577
3236	NEUTRAL	4.06495765718
3237	NEUTRAL	3.00437205721
3239	ENTAILMENT	4.87059922948
3240	CONTRADICTION	3.66519569145
3241	ENTAILMENT	4.50998130605
3244	NEUTRAL	1.33061290902
3245	NEUTRAL	3.53181236551
3246	NEUTRAL	3.11543714721
3247	NEUTRAL	3.36146050329
3249	NEUTRAL	3.81262193875
3251	NEUTRAL	4.18626981717
3259	ENTAILMENT	4.89019002209
3263	ENTAILMENT	4.89003783506
3266	ENTAILMENT	4.51773590063
3267	CONTRADICTION	4.1549533011
3268	ENTAILMENT	4.58953931786
3269	CONTRADICTION	3.62601685334
3270	NEUTRAL	3.81685253887
3276	NEUTRAL	4.01274599853
3279	NEUTRAL	3.51146789425
3282	NEUTRAL	2.91959839495
3284	NEUTRAL	3.62666250288
3289	NEUTRAL	3.22966019515
3290	NEUTRAL	2.4707538263
3293	NEUTRAL	2.56856917092
3295	ENTAILMENT	4.9024343411
3296	NEUTRAL	3.77580495219
3297	ENTAILMENT	4.74141768441
3300	ENTAILMENT	4.31410453769
3301	CONTRADICTION	3.65458685732
3302	ENTAILMENT	4.55967644741
3305	ENTAILMENT	4.57303276189
3306	ENTAILMENT	4.58285373342
3307	NEUTRAL	3.10986226303
3308	ENTAILMENT	4.61307012904
3309	CONTRADICTION	3.7156464111
3310	ENTAILMENT	3.88707856452
3312	NEUTRAL	3.76212781682
3315	ENTAILMENT	4.81696023557
3317	ENTAILMENT	4.96386253347
3318	CONTRADICTION	3.69252299217
3320	NEUTRAL	3.96323950279
3323	NEUTRAL	3.7974429241
3326	ENTAILMENT	4.87638883038
3328	ENTAILMENT	4.8592868312
3331	NEUTRAL	2.88969948233
3333	NEUTRAL	1.7297576059
3334	NEUTRAL	3.31113916513
3335	ENTAILMENT	4.46676049587
3337	ENTAILMENT	4.97354937284
3341	NEUTRAL	3.26261425558
3343	NEUTRAL	3.49364154035
3348	ENTAILMENT	4.48744164382
3350	ENTAILMENT	4.38200488462
3352	NEUTRAL	3.16117152955
3354	ENTAILMENT	4.4665882157
3355	ENTAILMENT	4.4943217207
3360	NEUTRAL	3.33539898356
3365	CONTRADICTION	3.69178364011
3377	CONTRADICTION	3.68138296727
3379	NEUTRAL	3.04798223567
3380	NEUTRAL	3.39583290223
3381	NEUTRAL	2.86852588073
3383	NEUTRAL	3.39791246252
3387	CONTRADICTION	3.61579954898
3388	NEUTRAL	3.65298734366
3390	ENTAILMENT	4.03393803929
3391	CONTRADICTION	3.63649629571
3392	ENTAILMENT	4.16621291155
3393	ENTAILMENT	4.50011164063
3394	NEUTRAL	4.10491183566
3399	NEUTRAL	2.82041782948
3401	NEUTRAL	2.84578135295
3402	ENTAILMENT	4.59811107112
3403	NEUTRAL	3.69604110239
3404	ENTAILMENT	4.40318797516
3406	NEUTRAL	4.16141463715
3408	ENTAILMENT	4.16141712514
3409	NEUTRAL	3.17028000628
3410	ENTAILMENT	4.42429333952
3415	NEUTRAL	3.71267718904
3417	NEUTRAL	3.18565118729
3419	NEUTRAL	3.62134607712
3421	NEUTRAL	3.63897788888
3423	CONTRADICTION	3.71681433826
3430	NEUTRAL	2.97865225489
3431	NEUTRAL	3.41141434327
3434	CONTRADICTION	3.71210493081
3439	NEUTRAL	3.41936728602
3441	NEUTRAL	3.54385982731
3442	NEUTRAL	3.82312129507
3445	NEUTRAL	3.92039330818
3446	NEUTRAL	2.7454982305
3447	NEUTRAL	2.94181980904
3449	NEUTRAL	3.59211900744
3450	NEUTRAL	2.67972219882
3455	NEUTRAL	3.56905042246
3456	NEUTRAL	3.29400757275
3457	NEUTRAL	3.76833933633
3458	NEUTRAL	3.20376842355
3463	NEUTRAL	3.72973344534
3464	NEUTRAL	3.91244767518
3466	ENTAILMENT	4.60806347294
3469	ENTAILMENT	4.24523198491
3470	NEUTRAL	2.19814695695
3473	ENTAILMENT	4.4899538423
3474	NEUTRAL	2.98792986836
3475	NEUTRAL	2.11197073782
3476	NEUTRAL	3.01808901731
3477	NEUTRAL	2.08644711759
3478	NEUTRAL	2.43353925959
3481	CONTRADICTION	3.80842980731
3482	NEUTRAL	3.9602843031
3483	ENTAILMENT	4.57324122783
3489	NEUTRAL	3.95077849101
3490	NEUTRAL	3.40892137755
3493	ENTAILMENT	4.85796951637
3497	ENTAILMENT	4.518835892
3498	NEUTRAL	3.77073530997
3499	NEUTRAL	3.69577653985
3502	CONTRADICTION	3.71267503199
3506	ENTAILMENT	4.8606992764
3509	NEUTRAL	3.22464879406
3513	ENTAILMENT	4.84047856343
3515	ENTAILMENT	4.5621850933
3519	NEUTRAL	3.77750969319
3520	NEUTRAL	3.09465197953
3521	NEUTRAL	3.64761921859
3522	ENTAILMENT	4.79128312787
3523	CONTRADICTION	3.63111173413
3524	NEUTRAL	3.96789464468
3525	CONTRADICTION	3.61721478844
3526	NEUTRAL	3.96732767935
3527	NEUTRAL	3.52713744929
3531	CONTRADICTION	3.43192731516
3532	ENTAILMENT	4.33876223667
3535	ENTAILMENT	4.88457561043
3540	NEUTRAL	3.71376914919
3545	NEUTRAL	3.02789368264
3550	NEUTRAL	3.09004087871
3551	NEUTRAL	2.98686314036
3553	ENTAILMENT	4.54653641481
3555	NEUTRAL	3.71982478351
3557	NEUTRAL	3.03916239482
3558	NEUTRAL	2.84811298274
3559	NEUTRAL	2.7203706986
3560	NEUTRAL	2.80482256868
3562	NEUTRAL	3.44534438147
3563	NEUTRAL	4.00508670346
3564	ENTAILMENT	4.28682438477
3570	NEUTRAL	3.47194295954
3573	NEUTRAL	3.41596855395
3575	ENTAILMENT	4.85808480369
3578	CONTRADICTION	3.63948816472
3581	NEUTRAL	3.66008062039
3583	NEUTRAL	3.5519294588
3585	CONTRADICTION	3.7001118608
3587	NEUTRAL	3.64966212163
3588	NEUTRAL	3.75894806091
3590	ENTAILMENT	4.06542639802
3591	CONTRADICTION	3.26957144302
3593	ENTAILMENT	4.38964813445
3594	NEUTRAL	3.12441535424
3595	ENTAILMENT	4.76044438197
3596	CONTRADICTION	3.66640349101
3597	NEUTRAL	3.8716763002
3599	CONTRADICTION	3.58395347007
3600	ENTAILMENT	4.54361185423
3601	ENTAILMENT	4.14183400527
3604	ENTAILMENT	4.88924041046
3605	NEUTRAL	4.09675090035
3606	ENTAILMENT	4.6067483785
3608	ENTAILMENT	4.7911569642
3609	NEUTRAL	3.89915540514
3610	NEUTRAL	3.11776676233
3612	NEUTRAL	3.83174429938
3613	NEUTRAL	3.30011069932
3615	ENTAILMENT	4.85826309107
3616	CONTRADICTION	3.55152815551
3617	ENTAILMENT	4.55714806316
3619	ENTAILMENT	4.40688496505
3621	ENTAILMENT	4.74757844959
3622	CONTRADICTION	3.47975688042
3628	ENTAILMENT	4.91408679109
3631	NEUTRAL	3.84923643149
3632	NEUTRAL	3.79757096706
3634	NEUTRAL	3.8407379396
3636	CONTRADICTION	3.7170502469
3637	ENTAILMENT	4.89483708781
3641	ENTAILMENT	4.11181900816
3642	NEUTRAL	3.15750721547
3644	ENTAILMENT	4.83676381239
3645	NEUTRAL	3.77017334426
3648	CONTRADICTION	3.70359552537
3652	NEUTRAL	3.46216350192
3654	NEUTRAL	3.28933851568
3655	NEUTRAL	3.7625802727
3656	NEUTRAL	3.71295164332
3659	ENTAILMENT	4.6479576368
3660	NEUTRAL	3.87074459483
3662	NEUTRAL	2.95348501155
3663	NEUTRAL	2.87913819657
3664	NEUTRAL	2.64101640459
3665	NEUTRAL	2.87795716517
3667	NEUTRAL	3.84174459117
3671	NEUTRAL	2.79519100919
3674	NEUTRAL	3.29692807246
3675	NEUTRAL	2.29823820316
3676	NEUTRAL	3.20575252733
3677	ENTAILMENT	4.74884460141
3678	NEUTRAL	2.95441855805
3679	ENTAILMENT	4.82618318631
3681	NEUTRAL	4.09626681896
3683	NEUTRAL	2.1104378034
3688	NEUTRAL	4.0811587035
3698	NEUTRAL	4.19284017938
3700	NEUTRAL	3.54961733161
3704	NEUTRAL	2.95268639051
3706	NEUTRAL	3.5343469748
3714	NEUTRAL	4.18192336878
3715	ENTAILMENT	4.38472940317
3716	ENTAILMENT	4.25925659604
3717	CONTRADICTION	3.39539553103
3722	CONTRADICTION	3.60287513082
3723	NEUTRAL	2.95555178561
3724	NEUTRAL	2.95260263683
3726	NEUTRAL	2.88205376658
3729	ENTAILMENT	4.88669213406
3730	NEUTRAL	3.74817759129
3731	ENTAILMENT	4.59932902158
3732	NEUTRAL	3.55014709491
3734	NEUTRAL	3.41992533929
3735	NEUTRAL	3.22015940618
3738	NEUTRAL	3.36233478014
3741	ENTAILMENT	4.66465596592
3744	CONTRADICTION	3.69266813243
3745	NEUTRAL	3.67111699498
3749	NEUTRAL	3.92260567263
3754	NEUTRAL	3.73793031261
3757	NEUTRAL	3.05976284395
3760	CONTRADICTION	3.69542700205
3763	ENTAILMENT	4.95816510639
3764	NEUTRAL	3.91287842239
3768	ENTAILMENT	4.77577966639
3769	NEUTRAL	3.94874453179
3771	CONTRADICTION	3.6890925852
3772	NEUTRAL	4.00208730129
3773	CONTRADICTION	3.68507279113
3775	NEUTRAL	3.68765621146
3778	NEUTRAL	3.07056468634
3782	NEUTRAL	3.49349744489
3786	NEUTRAL	3.29641648673
3787	NEUTRAL	2.57968244571
3791	NEUTRAL	3.90609347908
3792	ENTAILMENT	4.89410941645
3793	CONTRADICTION	3.68830125562
3794	NEUTRAL	4.08748506668
3796	NEUTRAL	3.27927420475
3798	ENTAILMENT	4.01212957901
3802	CONTRADICTION	3.55684539368
3806	NEUTRAL	3.7531548202
3808	NEUTRAL	3.81874737652
3810	NEUTRAL	3.64873700475
3811	NEUTRAL	3.66376005552
3813	CONTRADICTION	3.68645173441
3815	ENTAILMENT	4.90675524174
3816	CONTRADICTION	3.70576624835
3817	NEUTRAL	3.75638303483
3818	NEUTRAL	3.20990567829
3819	NEUTRAL	3.67701634768
3822	NEUTRAL	3.69739455796
3824	NEUTRAL	3.69947212989
3829	ENTAILMENT	4.33997643294
3830	NEUTRAL	3.59338183396
3832	ENTAILMENT	4.84635103113
3833	CONTRADICTION	3.71682983352
3835	CONTRADICTION	3.63191687895
3837	ENTAILMENT	4.58002258587
3841	CONTRADICTION	3.69121095091
3842	ENTAILMENT	4.55992062955
3843	ENTAILMENT	4.45973421588
3848	NEUTRAL	3.85639758511
3849	NEUTRAL	3.01520247467
3850	NEUTRAL	3.91386608097
3851	NEUTRAL	2.84423843427
3854	ENTAILMENT	4.56658222788
3858	ENTAILMENT	4.54571268003
3859	NEUTRAL	3.57353641662
3863	NEUTRAL	3.05055671068
3865	ENTAILMENT	4.46605476239
3867	ENTAILMENT	4.69617763558
3875	NEUTRAL	3.0133782072
3876	ENTAILMENT	4.51645702902
3877	NEUTRAL	3.61297383523
3878	ENTAILMENT	4.97401089146
3879	CONTRADICTION	4.49874286146
3881	CONTRADICTION	4.22020569409
3888	NEUTRAL	3.6357322417
3889	NEUTRAL	3.14723587491
3890	NEUTRAL	3.70087252731
3891	NEUTRAL	2.71919756788
3894	ENTAILMENT	4.84032967875
3896	NEUTRAL	3.93339882015
3900	NEUTRAL	3.3748108966
3902	NEUTRAL	3.43147933459
3906	NEUTRAL	2.96252757077
3907	ENTAILMENT	4.4201941412
3911	ENTAILMENT	4.43440706219
3913	CONTRADICTION	3.41273289789
3916	NEUTRAL	3.37364384201
3918	NEUTRAL	3.49137819901
3919	NEUTRAL	2.87943328163
3923	ENTAILMENT	5.08827531566
3925	NEUTRAL	3.86775833497
3926	NEUTRAL	3.66162525077
3927	NEUTRAL	3.66012888904
3928	NEUTRAL	3.16834215871
3931	NEUTRAL	3.12769650687
3932	NEUTRAL	3.66686871489
3933	NEUTRAL	3.06383957983
3937	NEUTRAL	3.73496918348
3944	CONTRADICTION	3.68530711069
3945	ENTAILMENT	4.2641846349
3946	NEUTRAL	4.05920344634
3950	CONTRADICTION	3.68885043902
3952	ENTAILMENT	4.89521106202
3953	NEUTRAL	4.12605807818
3954	ENTAILMENT	4.72309443149
3959	NEUTRAL	3.156141865
3960	ENTAILMENT	4.0953394392
3962	ENTAILMENT	4.09556456474
3963	ENTAILMENT	4.99666485096
3964	NEUTRAL	3.82086920421
3965	ENTAILMENT	4.90851407756
3966	CONTRADICTION	3.71344836421
3967	NEUTRAL	3.88595563706
3968	NEUTRAL	3.41480993027
3969	NEUTRAL	3.86608592421
3971	NEUTRAL	3.92242576302
3974	ENTAILMENT	4.24491116512
3975	NEUTRAL	3.49729734335
3977	NEUTRAL	2.67769586424
3978	NEUTRAL	3.92788484057
3979	NEUTRAL	3.17410433969
3981	ENTAILMENT	4.86803209903
3983	ENTAILMENT	4.84663275548
3988	NEUTRAL	2.74557551293
3991	CONTRADICTION	3.71302507686
3997	NEUTRAL	3.38985333953
4000	NEUTRAL	3.65669529755
4003	NEUTRAL	3.78643852762
4005	CONTRADICTION	3.67532762751
4008	ENTAILMENT	4.28088842931
4009	NEUTRAL	3.24996276914
4010	NEUTRAL	3.71839365156
4016	NEUTRAL	3.44647499456
4018	ENTAILMENT	4.30466267999
4019	NEUTRAL	3.45147179349
4022	CONTRADICTION	3.6714181548
4023	ENTAILMENT	4.19031003621
4024	ENTAILMENT	4.51103631489
4025	ENTAILMENT	4.81955565555
4026	NEUTRAL	3.91384516031
4027	NEUTRAL	3.98425186065
4029	ENTAILMENT	4.56511570375
4030	NEUTRAL	3.92358894767
4032	NEUTRAL	3.79472451807
4035	NEUTRAL	3.88026136228
4039	NEUTRAL	3.64134506941
4042	NEUTRAL	4.0115144437
4044	NEUTRAL	4.04632584396
4048	CONTRADICTION	3.72481324776
4051	ENTAILMENT	4.04347235018
4052	NEUTRAL	2.56081128663
4053	ENTAILMENT	4.4856332907
4055	CONTRADICTION	3.71060934836
4057	CONTRADICTION	3.67475494334
4059	NEUTRAL	3.23289721401
4064	ENTAILMENT	4.3601669318
4070	NEUTRAL	3.13136001016
4073	NEUTRAL	3.44505660247
4075	ENTAILMENT	4.25649559946
4077	CONTRADICTION	3.63349221756
4078	ENTAILMENT	4.41032715811
4080	CONTRADICTION	3.68379053131
4081	ENTAILMENT	4.53615596931
4082	ENTAILMENT	4.78501561706
4089	CONTRADICTION	3.63300905091
4091	NEUTRAL	2.7486616688
4092	NEUTRAL	3.011019711
4093	NEUTRAL	2.98991433641
4095	NEUTRAL	2.96978835322
4096	NEUTRAL	3.57978074706
4097	ENTAILMENT	3.93190919502
4098	ENTAILMENT	4.58985454464
4099	NEUTRAL	3.59721375044
4101	NEUTRAL	3.03385116591
4103	NEUTRAL	2.48099939092
4104	NEUTRAL	3.96584732598
4106	NEUTRAL	3.81787792223
4107	ENTAILMENT	4.86663812232
4110	CONTRADICTION	3.68082855435
4111	NEUTRAL	3.58060405575
4116	ENTAILMENT	4.88339844167
4121	NEUTRAL	3.53951505935
4122	NEUTRAL	3.40192661296
4124	NEUTRAL	3.58586884692
4128	CONTRADICTION	3.72198767435
4129	NEUTRAL	3.75472652345
4130	NEUTRAL	3.77094224612
4131	NEUTRAL	3.3197519112
4138	NEUTRAL	4.12740543125
4139	CONTRADICTION	3.67572696263
4143	NEUTRAL	2.54890060441
4144	NEUTRAL	2.88062712843
4150	NEUTRAL	3.03239645344
4151	NEUTRAL	3.84845983642
4153	NEUTRAL	3.66298875695
4158	NEUTRAL	3.58959805715
4159	NEUTRAL	3.24541920081
4160	NEUTRAL	3.41555858857
4161	NEUTRAL	3.05252500194
4166	NEUTRAL	4.23249064205
4167	NEUTRAL	3.84631805652
4169	NEUTRAL	3.39801841408
4170	NEUTRAL	3.49902152478
4171	NEUTRAL	3.99035312087
4172	ENTAILMENT	4.78546194257
4175	CONTRADICTION	3.67265802604
4177	NEUTRAL	3.33382698558
4180	ENTAILMENT	4.17342492939
4182	CONTRADICTION	3.69551010658
4184	CONTRADICTION	3.70712864391
4186	NEUTRAL	3.84648031051
4188	NEUTRAL	3.31307068005
4189	NEUTRAL	3.7114352673
4190	NEUTRAL	2.73811586663
4192	NEUTRAL	3.17702355903
4198	NEUTRAL	2.39163445733
4200	NEUTRAL	2.56767786328
4201	ENTAILMENT	4.81250059466
4203	ENTAILMENT	4.59700955889
4204	ENTAILMENT	4.78953426069
4206	ENTAILMENT	4.57945777777
4208	CONTRADICTION	3.75489576305
4210	ENTAILMENT	4.84800475586
4211	CONTRADICTION	3.71210914782
4215	NEUTRAL	1.95625261546
4217	NEUTRAL	1.97886592394
4218	NEUTRAL	2.01568027438
4222	NEUTRAL	4.07183191844
4224	NEUTRAL	1.44591541468
4225	NEUTRAL	2.83534369387
4226	NEUTRAL	2.33980837297
4227	NEUTRAL	2.98080342559
4229	NEUTRAL	3.80158166584
4230	NEUTRAL	3.85216424755
4233	NEUTRAL	1.62443256603
4234	NEUTRAL	2.66179773469
4237	ENTAILMENT	4.8489300969
4240	CONTRADICTION	3.91288755028
4241	NEUTRAL	3.27354955181
4243	NEUTRAL	3.2670270381
4245	NEUTRAL	3.41842956842
4249	CONTRADICTION	3.4762237915
4250	NEUTRAL	4.22517320045
4255	CONTRADICTION	3.51800395159
4256	ENTAILMENT	4.42900927498
4258	NEUTRAL	3.94281377079
4261	NEUTRAL	2.17005617668
4262	NEUTRAL	1.3321795168
4263	NEUTRAL	2.02727083155
4264	NEUTRAL	1.28377308626
4268	ENTAILMENT	4.40784325805
4270	NEUTRAL	3.96946037609
4271	NEUTRAL	3.68443558415
4273	NEUTRAL	3.71190951782
4276	CONTRADICTION	3.64475165995
4278	NEUTRAL	3.88652926424
4281	ENTAILMENT	4.09017262201
4285	CONTRADICTION	3.68264750477
4286	ENTAILMENT	4.71961666842
4292	NEUTRAL	3.7605700781
4293	ENTAILMENT	4.59185223153
4294	NEUTRAL	3.75813312744
4296	CONTRADICTION	3.63920247676
4297	NEUTRAL	3.73652787617
4298	CONTRADICTION	3.57255874854
4300	NEUTRAL	3.7280589395
4302	ENTAILMENT	4.29586641156
4303	CONTRADICTION	3.6120995175
4309	NEUTRAL	1.66789919205
4310	NEUTRAL	1.6275559374
4311	ENTAILMENT	4.79060724714
4313	ENTAILMENT	4.78730025166
4314	NEUTRAL	3.90444591123
4317	NEUTRAL	3.5060965287
4319	NEUTRAL	3.41045244795
4324	CONTRADICTION	3.66174678864
4326	NEUTRAL	3.2324811149
4327	CONTRADICTION	3.65645626925
4331	ENTAILMENT	4.15191507034
4332	ENTAILMENT	4.79223285176
4333	NEUTRAL	3.57014461227
4334	NEUTRAL	3.5137697568
4337	NEUTRAL	2.57106828
4343	CONTRADICTION	3.68088910614
4345	NEUTRAL	2.83491548667
4352	CONTRADICTION	3.66528964429
4353	ENTAILMENT	4.22485959013
4355	NEUTRAL	0.500160388267
4356	NEUTRAL	0.628134026679
4358	NEUTRAL	0.293730464148
4362	ENTAILMENT	4.7730233158
4366	NEUTRAL	2.71081498564
4367	NEUTRAL	2.29323007034
4368	NEUTRAL	2.82371199378
4372	CONTRADICTION	3.60981931488
4373	ENTAILMENT	4.83206669064
4374	NEUTRAL	2.81892723104
4375	NEUTRAL	3.47795106426
4380	ENTAILMENT	4.89514241679
4383	CONTRADICTION	3.71658851885
4384	ENTAILMENT	4.86807233375
4389	ENTAILMENT	4.84376725054
4391	NEUTRAL	3.92244117735
4397	ENTAILMENT	4.27214625322
4399	CONTRADICTION	3.71082323774
4400	ENTAILMENT	4.89288524647
4402	ENTAILMENT	4.81783626755
4403	CONTRADICTION	3.68017540273
4404	ENTAILMENT	4.8015577236
4405	CONTRADICTION	3.65037151321
4406	ENTAILMENT	4.87501930797
4409	ENTAILMENT	4.329837506
4413	NEUTRAL	2.8115110754
4415	NEUTRAL	3.13513250027
4416	ENTAILMENT	4.64823756625
4419	NEUTRAL	4.22371514369
4420	NEUTRAL	1.65991547922
4421	NEUTRAL	1.60347858772
4422	NEUTRAL	1.86313669158
4423	NEUTRAL	1.41441660092
4424	NEUTRAL	1.70318566133
4425	NEUTRAL	4.08740414824
4427	ENTAILMENT	4.46387482207
4428	CONTRADICTION	3.6251108146
4430	NEUTRAL	3.07171554171
4433	NEUTRAL	3.65688601973
4434	NEUTRAL	4.04780485484
4435	CONTRADICTION	3.7002585273
4436	ENTAILMENT	4.33389046516
4437	CONTRADICTION	3.70622262429
4438	NEUTRAL	1.33726158593
4441	NEUTRAL	1.70845552569
4444	CONTRADICTION	3.55800491821
4448	NEUTRAL	2.56395559165
4449	NEUTRAL	3.00532625205
4450	NEUTRAL	2.49376481522
4451	NEUTRAL	3.12084839651
4452	NEUTRAL	3.55095697415
4453	CONTRADICTION	3.70684381685
4455	CONTRADICTION	3.68094443301
4456	NEUTRAL	2.89550689687
4459	NEUTRAL	2.8328483714
4460	NEUTRAL	3.41837567999
4461	ENTAILMENT	4.42087360547
4462	CONTRADICTION	3.67468073602
4463	NEUTRAL	3.65719636177
4465	NEUTRAL	3.3396888853
4466	NEUTRAL	1.55212730118
4467	NEUTRAL	2.31537342619
4470	ENTAILMENT	4.53359191769
4474	NEUTRAL	2.32101452658
4475	NEUTRAL	1.69213487317
4476	NEUTRAL	3.09867437046
4478	NEUTRAL	2.35107426095
4479	NEUTRAL	3.92462296643
4480	CONTRADICTION	3.67786525698
4482	CONTRADICTION	3.63023662512
4483	NEUTRAL	0.940364355249
4484	NEUTRAL	0.866326837595
4485	NEUTRAL	0.977560716555
4488	NEUTRAL	4.04958932406
4489	CONTRADICTION	3.74806108775
4491	NEUTRAL	3.52147110802
4493	NEUTRAL	2.92426623006
4494	ENTAILMENT	4.33317886827
4495	NEUTRAL	3.25141174713
4496	NEUTRAL	3.74400120145
4499	ENTAILMENT	4.87597598565
4500	CONTRADICTION	3.63759846613
4502	NEUTRAL	2.16282875756
4504	NEUTRAL	2.09848495726
4506	NEUTRAL	1.96652655566
4508	ENTAILMENT	4.90145509926
4510	ENTAILMENT	4.93412085073
4512	NEUTRAL	2.33303321292
4518	CONTRADICTION	3.71678981557
4521	NEUTRAL	3.34895640083
4527	CONTRADICTION	3.71691941992
4528	NEUTRAL	3.29825951661
4530	NEUTRAL	3.37897667249
4531	NEUTRAL	2.82121087612
4532	NEUTRAL	3.65476679807
4533	NEUTRAL	2.81679720556
4535	NEUTRAL	3.69306595215
4536	CONTRADICTION	3.62585424151
4537	ENTAILMENT	4.71065818838
4538	CONTRADICTION	3.72064489309
4539	NEUTRAL	3.19861849905
4542	NEUTRAL	2.6752439642
4543	NEUTRAL	3.15995882821
4547	CONTRADICTION	3.69249193726
4548	NEUTRAL	3.79396981546
4550	NEUTRAL	3.86311511287
4552	NEUTRAL	3.93009532361
4554	NEUTRAL	3.96247492214
4555	ENTAILMENT	4.90976662534
4557	NEUTRAL	3.21389234928
4560	NEUTRAL	3.45786692558
4561	NEUTRAL	3.48604300532
4563	CONTRADICTION	3.68806828623
4566	ENTAILMENT	4.46857280254
4568	ENTAILMENT	4.27088688795
4571	ENTAILMENT	4.96153618719
4572	CONTRADICTION	3.68436341408
4575	NEUTRAL	1.87200972681
4576	NEUTRAL	1.48962693278
4577	NEUTRAL	1.75121155573
4578	NEUTRAL	1.45347906682
4582	NEUTRAL	3.23415726516
4584	NEUTRAL	3.25656410597
4586	ENTAILMENT	4.84386822764
4587	CONTRADICTION	3.61505810727
4589	NEUTRAL	3.03502699964
4591	ENTAILMENT	4.54469620362
4592	CONTRADICTION	3.63349375721
4593	NEUTRAL	0.289773930576
4594	NEUTRAL	0.33518473788
4598	ENTAILMENT	4.84921475275
4599	CONTRADICTION	3.71705441214
4600	NEUTRAL	3.96772765898
4602	NEUTRAL	4.07980195084
4603	CONTRADICTION	3.68894299804
4604	ENTAILMENT	4.22675655419
4607	ENTAILMENT	4.84900092846
4608	CONTRADICTION	3.6965308479
4609	NEUTRAL	4.06422848513
4613	ENTAILMENT	4.89710620909
4618	ENTAILMENT	4.69811432244
4620	ENTAILMENT	4.36123496692
4621	CONTRADICTION	3.64192124138
4622	NEUTRAL	3.9352431088
4623	CONTRADICTION	3.62033580175
4624	ENTAILMENT	4.3808681786
4625	ENTAILMENT	4.90018729387
4627	NEUTRAL	4.1052314549
4628	CONTRADICTION	3.6350052483
4629	NEUTRAL	0.717531059277
4631	NEUTRAL	1.39051798801
4639	NEUTRAL	3.27057963483
4640	NEUTRAL	3.83668113876
4641	NEUTRAL	3.1803532163
4642	NEUTRAL	4.03598050323
4645	ENTAILMENT	4.34979380316
4647	ENTAILMENT	4.64596389594
4649	ENTAILMENT	4.21282103592
4654	ENTAILMENT	4.96342586239
4655	CONTRADICTION	3.7227714616
4657	NEUTRAL	0.987467890403
4658	NEUTRAL	1.32921560306
4667	NEUTRAL	3.6152682056
4670	ENTAILMENT	4.75276972359
